63507895680.00	0.00	0.00	0.00	3.50
63507895860.00	0.00	0.00	0.00	3.50
63507896040.00	0.00	0.00	0.00	3.50
63507896220.00	0.00	0.00	0.00	3.50
63507896400.00	0.00	0.00	0.00	4.50
63507896580.00	0.00	0.00	0.00	4.50
63507896760.00	0.00	0.00	0.00	4.50
63507896940.00	0.00	0.00	0.00	3.50
63507897120.00	0.00	0.00	0.00	4.50
63507897300.00	0.00	0.00	0.00	3.50
63507897480.00	0.00	0.00	0.00	3.50
63507897660.00	0.00	0.00	0.00	4.50
63507897840.00	0.00	0.00	0.00	4.50
63507898020.00	0.00	0.00	0.00	3.50
63507898200.00	0.00	0.00	0.00	3.50
63507898380.00	0.00	0.00	0.00	4.50
63507898560.00	0.00	0.00	0.00	3.50
63507898740.00	0.00	0.00	0.00	4.50
63507898920.00	0.00	0.00	0.00	4.50
63507899100.00	0.00	0.00	0.00	4.50
63507899280.00	0.00	0.00	0.00	4.50
63507899460.00	0.00	0.00	0.00	3.50
63507899640.00	0.00	0.00	0.00	3.50
63507899820.00	0.00	0.00	0.00	3.50
63507900000.00	0.00	0.00	0.00	3.50
63507900180.00	0.00	0.00	0.00	4.50
63507900360.00	0.00	0.00	0.00	4.50
63507900540.00	0.00	0.00	0.00	3.50
63507900720.00	0.00	0.00	0.00	3.50
63507900900.00	0.00	0.00	0.00	4.50
63507901080.00	0.00	0.00	0.00	4.50
63507901260.00	0.00	0.00	0.00	4.50
63507901440.00	0.00	0.00	0.00	3.50
63507901620.00	0.00	0.00	0.00	3.50
63507901800.00	0.00	0.00	0.00	3.50
63507901980.00	0.00	0.00	0.00	4.50
63507902160.00	0.00	0.00	0.00	3.50
63507902340.00	0.00	0.00	0.00	4.50
63507902520.00	0.00	0.00	0.00	3.50
63507902700.00	0.00	0.00	0.00	4.50
63507902880.00	0.00	0.00	0.00	3.50
63507903060.00	0.00	0.00	0.00	4.50
63507903240.00	0.00	0.00	0.00	4.50
63507903420.00	0.00	0.00	0.00	3.50
63507903600.00	0.00	0.00	0.00	4.50
63507903780.00	0.00	0.00	0.00	4.50
63507903960.00	0.00	0.00	0.00	4.50
63507904140.00	0.00	0.00	0.00	3.50
63507904320.00	0.00	0.00	0.00	4.50
63507904500.00	0.00	0.00	0.00	3.50
63507904680.00	0.00	0.00	0.00	3.50
63507904860.00	0.00	0.00	0.00	4.50
63507905040.00	0.00	0.00	0.00	3.50
63507905220.00	0.00	0.00	0.00	4.50
63507905400.00	0.00	0.00	0.00	4.50
63507905580.00	0.00	0.00	0.00	3.50
63507905760.00	0.00	0.00	0.00	3.50
63507905940.00	0.00	0.00	0.00	3.50
63507906120.00	0.00	0.00	0.00	3.50
63507906300.00	0.00	0.00	0.00	4.50
63507906480.00	0.00	0.00	0.00	3.50
63507906660.00	0.00	0.00	0.00	3.50
63507906840.00	0.00	0.00	0.00	4.50
63507907020.00	0.00	0.00	0.00	3.50
63507907200.00	0.00	0.00	0.00	3.50
63507907380.00	0.00	0.00	0.00	4.50
63507907560.00	0.00	0.00	0.00	3.50
63507907740.00	0.00	0.00	0.00	3.50
63507907920.00	0.00	0.00	0.00	3.50
63507908100.00	0.00	0.00	0.00	3.50
63507908280.00	0.00	0.00	0.00	3.50
63507908460.00	0.00	0.00	0.00	3.50
63507908640.00	0.00	0.00	0.00	4.50
63507908820.00	0.00	0.00	0.00	3.50
63507909000.00	0.00	0.00	0.00	3.50
63507909180.00	0.00	0.00	0.00	3.50
63507909360.00	0.00	0.00	0.00	4.50
63507909540.00	0.00	0.00	0.00	3.50
63507909720.00	0.00	0.00	0.00	3.50
63507909900.00	0.00	0.00	0.00	3.50
63507910080.00	0.00	0.00	0.00	3.50
63507910260.00	0.00	0.00	0.00	3.50
63507910440.00	0.00	0.00	0.00	3.50
63507910620.00	0.00	0.00	0.00	3.50
63507910800.00	0.00	0.00	0.00	4.50
63507910980.00	0.00	0.00	0.00	4.50
63507911160.00	0.00	0.00	0.00	4.50
63507911340.00	0.00	0.00	0.00	3.50
63507911520.00	0.00	0.00	0.00	4.50
63507911700.00	0.00	0.00	0.00	4.50
63507911880.00	0.00	0.00	0.00	3.50
63507912060.00	0.00	0.00	0.00	3.50
63507912240.00	0.00	0.00	0.00	4.50
63507912420.00	0.00	0.00	0.00	3.50
63507912600.00	0.00	0.00	0.00	3.50
63507912780.00	0.00	0.00	0.00	3.50
63507912960.00	0.00	0.00	0.00	3.50
63507913140.00	0.00	0.00	0.00	3.50
63507913320.00	0.00	0.00	0.00	4.50
63507913500.00	0.00	0.00	0.00	3.50
63507913680.00	0.00	0.00	0.00	3.50
63507913860.00	0.00	0.00	0.00	3.50
63507914040.00	0.00	0.00	0.00	3.50
63507914220.00	0.00	0.00	0.00	4.50
63507914400.00	0.00	0.00	0.00	4.50
63507914580.00	0.00	0.00	0.00	3.50
63507914760.00	0.00	0.00	0.00	3.50
63507914940.00	0.00	0.00	0.00	3.50
63507915120.00	0.00	0.00	0.00	4.50
63507915300.00	0.00	0.00	0.00	3.50
63507915480.00	0.00	0.00	0.00	3.50
63507915660.00	0.00	0.00	0.00	3.50
63507915840.00	0.00	0.00	0.00	3.50
63507916020.00	0.00	0.00	0.00	4.50
63507916200.00	0.00	0.00	0.00	4.50
63507916380.00	0.00	0.00	0.00	3.50
63507916560.00	0.00	0.00	0.00	3.50
63507916740.00	0.00	0.00	0.00	4.50
63507916920.00	0.00	0.00	0.00	4.50
63507917100.00	0.00	0.00	0.00	4.50
63507917280.00	0.00	0.00	0.00	4.50
63507917460.00	0.00	0.00	0.00	3.50
63507917640.00	0.00	0.00	0.00	4.50
63507917820.00	0.00	0.00	0.00	4.50
63507918000.00	0.00	0.00	0.00	3.50
63507918180.00	0.00	0.00	0.00	3.50
63507918360.00	0.00	0.00	0.00	3.50
63507918540.00	0.00	0.00	0.00	3.50
63507918720.00	0.00	0.00	0.00	4.50
63507918900.00	0.00	0.00	0.00	4.50
63507919080.00	0.00	0.00	0.00	4.50
63507919260.00	0.00	0.00	0.00	3.50
63507919440.00	0.00	0.00	0.00	4.50
63507919620.00	0.00	0.00	0.00	4.50
63507919800.00	0.00	0.00	0.00	4.50
63507919980.00	0.00	0.00	0.00	4.50
63507920160.00	0.00	0.00	0.00	4.50
63507920340.00	0.00	0.00	0.00	4.50
63507920520.00	0.00	0.00	0.00	3.50
63507920700.00	0.00	0.00	0.00	3.50
63507920880.00	0.00	0.00	0.00	3.50
63507921060.00	0.00	0.00	0.00	3.50
63507921240.00	0.00	0.00	0.00	4.50
63507921420.00	0.00	0.00	0.00	3.50
63507921600.00	0.00	0.00	0.00	4.50
63507921780.00	0.00	0.00	0.00	3.50
63507921960.00	0.00	0.00	0.00	3.50
63507922140.00	0.00	0.00	0.00	3.50
63507922320.00	0.00	0.00	0.00	3.50
63507922500.00	0.00	0.00	0.00	4.50
63507922680.00	0.00	0.00	0.00	3.50
63507922860.00	0.00	0.00	0.00	3.50
63507923040.00	0.00	0.00	0.00	3.50
63507923220.00	0.00	0.00	0.00	3.50
63507923400.00	0.00	0.00	0.00	4.50
63507923580.00	0.00	0.00	0.00	4.50
63507923760.00	0.00	0.00	0.00	3.50
63507923940.00	0.00	0.00	0.00	4.50
63507924120.00	0.00	0.00	0.00	3.50
63507924300.00	0.00	0.00	0.00	4.50
63507924480.00	0.00	0.00	0.00	3.50
63507924660.00	0.00	0.00	0.00	3.50
63507924840.00	0.00	0.00	0.00	3.50
63507925020.00	0.00	0.00	0.00	4.50
63507925200.00	0.00	0.00	0.00	4.50
63507925380.00	0.00	0.00	0.00	4.50
63507925560.00	0.00	0.00	0.00	3.50
63507925740.00	0.00	0.00	0.00	3.50
63507925920.00	0.00	0.00	0.00	3.50
63507926100.00	0.00	0.00	0.00	3.50
63507926280.00	0.00	0.00	0.00	4.50
63507926460.00	0.00	0.00	0.00	3.50
63507926640.00	0.00	0.00	0.00	3.50
63507926820.00	0.00	0.00	0.00	3.50
63507927000.00	0.00	0.00	0.00	4.50
63507927180.00	0.00	0.00	0.00	3.50
63507927360.00	0.00	0.00	0.00	4.50
63507927540.00	0.00	0.00	0.00	3.50
63507927720.00	0.00	0.00	0.00	3.50
63507927900.00	0.00	0.00	0.00	3.50
63507928080.00	0.00	0.00	0.00	3.50
63507928260.00	0.00	0.00	0.00	3.50
63507928440.00	0.00	0.00	0.00	3.50
63507928620.00	0.00	0.00	0.00	3.50
63507928800.00	0.00	0.00	0.00	4.50
63507928980.00	0.00	0.00	0.00	3.50
63507929160.00	0.00	0.00	0.00	4.50
63507929340.00	0.00	0.00	0.00	4.50
63507929520.00	0.00	0.00	0.00	4.50
63507929700.00	0.00	0.00	0.00	3.50
63507929880.00	0.00	0.00	0.00	3.50
63507930060.00	0.00	0.00	0.00	4.50
63507930240.00	0.00	0.00	0.00	3.50
63507930420.00	0.00	0.00	0.00	3.50
63507930600.00	0.00	0.00	0.00	3.50
63507930780.00	0.00	0.00	0.00	4.50
63507930960.00	0.00	0.00	0.00	3.50
63507931140.00	0.00	0.00	0.00	3.50
63507931320.00	0.00	0.00	0.00	4.50
63507931500.00	0.00	0.00	0.00	3.50
63507931680.00	0.00	0.00	0.00	3.50
63507931860.00	0.00	0.00	0.00	4.50
63507932040.00	0.00	0.00	0.00	3.50
63507932220.00	0.00	0.00	0.00	3.50
63507932400.00	0.00	0.00	0.00	4.50
63507932580.00	0.00	0.00	0.00	3.50
63507932760.00	0.00	0.00	0.00	4.50
63507932940.00	0.00	0.00	0.00	4.50
63507933120.00	0.00	0.00	0.00	4.50
63507933300.00	0.00	0.00	0.00	4.50
63507933480.00	0.00	0.00	0.00	3.50
63507933660.00	0.00	0.00	0.00	4.50
63507933840.00	0.00	0.00	0.00	3.50
63507934020.00	0.00	0.00	0.00	4.50
63507934200.00	0.00	0.00	0.00	3.50
63507934380.00	0.00	0.00	0.00	4.50
63507934560.00	0.00	0.00	0.00	4.50
63507934740.00	0.00	0.00	0.00	3.50
63507934920.00	0.00	0.00	0.00	3.50
63507935100.00	0.00	0.00	0.00	4.50
63507935280.00	0.00	0.00	0.00	4.50
63507935460.00	0.00	0.00	0.00	4.50
63507935640.00	0.00	0.00	0.00	3.50
63507935820.00	0.00	0.00	0.00	4.50
63507936000.00	0.00	0.00	0.00	3.50
63507936180.00	0.00	0.00	0.00	4.50
63507936360.00	0.00	0.00	0.00	4.50
63507936540.00	0.00	0.00	0.00	4.50
63507936720.00	0.00	0.00	0.00	3.50
63507936900.00	0.00	0.00	0.00	3.50
63507937080.00	0.00	0.00	0.00	3.50
63507937260.00	0.00	0.00	0.00	4.50
63507937440.00	0.00	0.00	0.00	4.50
63507937620.00	0.00	0.00	0.00	3.50
63507937800.00	0.00	0.00	0.00	4.50
63507937980.00	0.00	0.00	0.00	4.50
63507938160.00	0.00	0.00	0.00	4.50
63507938340.00	0.00	0.00	0.00	3.50
63507938520.00	0.00	0.00	0.00	4.50
63507938700.00	0.00	0.00	0.00	4.50
63507938880.00	0.00	0.00	0.00	3.50
63507939060.00	0.00	0.00	0.00	4.50
63507939240.00	0.00	0.00	0.00	3.50
63507939420.00	0.00	0.00	0.00	3.50
63507939600.00	0.00	0.00	0.00	3.50
63507939780.00	0.00	0.00	0.00	4.50
63507939960.00	0.00	0.00	0.00	3.50
63507940140.00	0.00	0.00	0.00	4.50
63507940320.00	0.00	0.00	0.00	4.50
63507940500.00	0.00	0.00	0.00	4.50
63507940680.00	0.00	0.00	0.00	4.50
63507940860.00	0.00	0.00	0.00	3.50
63507941040.00	0.00	0.00	0.00	3.50
63507941220.00	0.00	0.00	0.00	4.50
63507941400.00	0.00	0.00	0.00	3.50
63507941580.00	0.00	0.00	0.00	3.50
63507941760.00	0.00	0.00	0.00	3.50
63507941940.00	0.00	0.00	0.00	3.50
63507942120.00	0.00	0.00	0.00	3.50
63507942300.00	0.00	0.00	0.00	4.50
63507942480.00	0.00	0.00	0.00	4.50
63507942660.00	0.00	0.00	0.00	3.50
63507942840.00	0.00	0.00	0.00	3.50
63507943020.00	0.00	0.00	0.00	3.50
63507943200.00	0.00	0.00	0.00	3.50
63507943380.00	0.00	0.00	0.00	3.50
63507943560.00	0.00	0.00	0.00	3.50
63507943740.00	0.00	0.00	0.00	4.50
63507943920.00	0.00	0.00	0.00	3.50
63507944100.00	0.00	0.00	0.00	3.50
63507944280.00	0.00	0.00	0.00	4.50
63507944460.00	0.00	0.00	0.00	4.50
63507944640.00	0.00	0.00	0.00	3.50
63507944820.00	0.00	0.00	0.00	3.50
63507945000.00	0.00	0.00	0.00	3.50
63507945180.00	0.00	0.00	0.00	4.50
63507945360.00	0.00	0.00	0.00	4.50
63507945540.00	0.00	0.00	0.00	4.50
63507945720.00	0.00	0.00	0.00	3.50
63507945900.00	0.00	0.00	0.00	3.50
63507946080.00	0.00	0.00	0.00	4.50
63507946260.00	0.00	0.00	0.00	3.50
63507946440.00	0.00	0.00	0.00	4.50
63507946620.00	0.00	0.00	0.00	3.50
63507946800.00	0.00	0.00	0.00	3.50
63507946980.00	0.00	0.00	0.00	4.50
63507947160.00	0.00	0.00	0.00	3.50
63507947340.00	0.00	0.00	0.00	4.50
63507947520.00	0.00	0.00	0.00	4.50
63507947700.00	0.00	0.00	0.00	3.50
63507947880.00	0.00	0.00	0.00	3.50
63507948060.00	0.00	0.00	0.00	4.50
63507948240.00	0.00	0.00	0.00	3.50
63507948420.00	0.00	0.00	0.00	3.50
63507948600.00	0.00	0.00	0.00	3.50
63507948780.00	0.00	0.00	0.00	3.50
63507948960.00	0.00	0.00	0.00	3.50
63507949140.00	0.00	0.00	0.00	3.50
63507949320.00	0.00	0.00	0.00	4.50
63507949500.00	0.00	0.00	0.00	3.50
63507949680.00	0.00	0.00	0.00	4.50
63507949860.00	0.00	0.00	0.00	4.50
63507950040.00	0.00	0.00	0.00	3.50
63507950220.00	0.00	0.00	0.00	3.50
63507950400.00	0.00	0.00	0.00	3.50
63507950580.00	0.00	0.00	0.00	4.50
63507950760.00	0.00	0.00	0.00	3.50
63507950940.00	0.00	0.00	0.00	3.50
63507951120.00	0.00	0.00	0.00	3.50
63507951300.00	0.00	0.00	0.00	4.50
63507951480.00	0.00	0.00	0.00	3.50
63507951660.00	0.00	0.00	0.00	3.50
63507951840.00	0.00	0.00	0.00	4.50
63507952020.00	0.00	0.00	0.00	3.50
63507952200.00	0.00	0.00	0.00	4.50
63507952380.00	0.00	0.00	0.00	4.50
63507952560.00	0.00	0.00	0.00	3.50
63507952740.00	0.00	0.00	0.00	3.50
63507952920.00	0.00	0.00	0.00	3.50
63507953100.00	0.00	0.00	0.00	4.50
63507953280.00	0.00	0.00	0.00	3.50
63507953460.00	0.00	0.00	0.00	3.50
63507953640.00	0.00	0.00	0.00	3.50
63507953820.00	0.00	0.00	0.00	4.50
63507954000.00	0.00	0.00	0.00	4.50
63507954180.00	0.00	0.00	0.00	3.50
63507954360.00	0.00	0.00	0.00	4.50
63507954540.00	0.00	0.00	0.00	4.50
63507954720.00	0.00	0.00	0.00	3.50
63507954900.00	0.00	0.00	0.00	4.50
63507955080.00	0.00	0.00	0.00	4.50
63507955260.00	0.00	0.00	0.00	3.50
63507955440.00	0.00	0.00	0.00	3.50
63507955620.00	0.00	0.00	0.00	4.50
63507955800.00	0.00	0.00	0.00	3.50
63507955980.00	0.00	0.00	0.00	3.50
63507956160.00	0.00	0.00	0.00	4.50
63507956340.00	0.00	0.00	0.00	4.50
63507956520.00	0.00	0.00	0.00	4.50
63507956700.00	0.00	0.00	0.00	3.50
63507956880.00	0.00	0.00	0.00	3.50
63507957060.00	0.00	0.00	0.00	3.50
63507957240.00	0.00	0.00	0.00	3.50
63507957420.00	0.00	0.00	0.00	4.50
63507957600.00	0.00	0.00	0.00	4.50
63507957780.00	0.00	0.00	0.00	4.50
63507957960.00	0.00	0.00	0.00	4.50
63507958140.00	0.00	0.00	0.00	3.50
63507958320.00	0.00	0.00	0.00	4.50
63507958500.00	0.00	0.00	0.00	4.50
63507958680.00	0.00	0.00	0.00	4.50
63507958860.00	0.00	0.00	0.00	3.50
63507959040.00	0.00	0.00	0.00	4.50
63507959220.00	0.00	0.00	0.00	3.50
63507959400.00	0.00	0.00	0.00	4.50
63507959580.00	0.00	0.00	0.00	3.50
63507959760.00	0.00	0.00	0.00	3.50
63507959940.00	0.00	0.00	0.00	3.50
63507960120.00	0.00	0.00	0.00	4.50
63507960300.00	0.00	0.00	0.00	3.50
63507960480.00	0.00	0.00	0.00	3.50
63507960660.00	0.00	0.00	0.00	3.50
63507960840.00	0.00	0.00	0.00	3.50
63507961020.00	0.00	0.00	0.00	4.50
63507961200.00	0.00	0.00	0.00	3.50
63507961380.00	0.00	0.00	0.00	3.50
63507961560.00	0.00	0.00	0.00	3.50
63507961740.00	0.00	0.00	0.00	3.50
63507961920.00	0.00	0.00	0.00	4.50
63507962100.00	0.00	0.00	0.00	3.50
63507962280.00	0.00	0.00	0.00	4.50
63507962460.00	0.00	0.00	0.00	3.50
63507962640.00	0.00	0.00	0.00	3.50
63507962820.00	0.00	0.00	0.00	3.50
63507963000.00	0.00	0.00	0.00	3.50
63507963180.00	0.00	0.00	0.00	3.50
63507963360.00	0.00	0.00	0.00	3.50
63507963540.00	0.00	0.00	0.00	3.50
63507963720.00	0.00	0.00	0.00	3.50
63507963900.00	0.00	0.00	0.00	4.50
63507964080.00	0.00	0.00	0.00	4.50
63507964260.00	0.00	0.00	0.00	4.50
63507964440.00	0.00	0.00	0.00	4.50
63507964620.00	0.00	0.00	0.00	3.50
63507964800.00	0.00	0.00	0.00	3.50
63507964980.00	0.00	0.00	0.00	4.50
63507965160.00	0.00	0.00	0.00	3.50
63507965340.00	0.00	0.00	0.00	3.50
63507965520.00	0.00	0.00	0.00	4.50
63507965700.00	0.00	0.00	0.00	4.50
63507965880.00	0.00	0.00	0.00	4.50
63507966060.00	0.00	0.00	0.00	3.50
63507966240.00	0.00	0.00	0.00	4.50
63507966420.00	0.00	0.00	0.00	3.50
63507966600.00	0.00	0.00	0.00	3.50
63507966780.00	0.00	0.00	0.00	3.50
63507966960.00	0.00	0.00	0.00	3.50
63507967140.00	0.00	0.00	0.00	4.50
63507967320.00	0.00	0.00	0.00	4.50
63507967500.00	0.00	0.00	0.00	4.50
63507967680.00	0.00	0.00	0.00	4.50
63507967860.00	0.00	0.00	0.00	4.50
63507968040.00	0.00	0.00	0.00	3.50
63507968220.00	0.00	0.00	0.00	3.50
63507968400.00	0.00	0.00	0.00	3.50
63507968580.00	0.00	0.00	0.00	3.50
63507968760.00	0.00	0.00	0.00	4.50
63507968940.00	0.00	0.00	0.00	3.50
63507969120.00	0.00	0.00	0.00	4.50
63507969300.00	0.00	0.00	0.00	4.50
63507969480.00	0.00	0.00	0.00	4.50
63507969660.00	0.00	0.00	0.00	3.50
63507969840.00	0.00	0.00	0.00	3.50
63507970020.00	0.00	0.00	0.00	3.50
63507970200.00	0.00	0.00	0.00	4.50
63507970380.00	0.00	0.00	0.00	3.50
63507970560.00	0.00	0.00	0.00	3.50
63507970740.00	0.00	0.00	0.00	4.50
63507970920.00	0.00	0.00	0.00	3.50
63507971100.00	0.00	0.00	0.00	3.50
63507971280.00	0.00	0.00	0.00	4.50
63507971460.00	0.00	0.00	0.00	4.50
63507971640.00	0.00	0.00	0.00	3.50
63507971820.00	0.00	0.00	0.00	3.50
63507972000.00	0.00	0.00	0.00	3.50
63507972180.00	0.00	0.00	0.00	3.50
63507972360.00	0.00	0.00	0.00	3.50
63507972540.00	0.00	0.00	0.00	4.50
63507972720.00	0.00	0.00	0.00	3.50
63507972900.00	0.00	0.00	0.00	4.50
63507973080.00	0.00	0.00	0.00	3.50
63507973260.00	0.00	0.00	0.00	3.50
63507973440.00	0.00	0.00	0.00	4.50
63507973620.00	0.00	0.00	0.00	3.50
63507973800.00	0.00	0.00	0.00	4.50
63507973980.00	0.00	0.00	0.00	3.50
63507974160.00	0.00	0.00	0.00	4.50
63507974340.00	0.00	0.00	0.00	3.50
63507974520.00	0.00	0.00	0.00	3.50
63507974700.00	0.00	0.00	0.00	3.50
63507974880.00	0.00	0.00	0.00	3.50
63507975060.00	0.00	0.00	0.00	4.50
63507975240.00	0.00	0.00	0.00	4.50
63507975420.00	0.00	0.00	0.00	4.50
63507975600.00	0.00	0.00	0.00	4.50
63507975780.00	0.00	0.00	0.00	4.50
63507975960.00	0.00	0.00	0.00	4.50
63507976140.00	0.00	0.00	0.00	4.50
63507976320.00	0.00	0.00	0.00	3.50
63507976500.00	0.00	0.00	0.00	4.50
63507976680.00	0.00	0.00	0.00	3.50
63507976860.00	0.00	0.00	0.00	3.50
63507977040.00	0.00	0.00	0.00	4.50
63507977220.00	0.00	0.00	0.00	3.50
63507977400.00	0.00	0.00	0.00	4.50
63507977580.00	0.00	0.00	0.00	4.50
63507977760.00	0.00	0.00	0.00	3.50
63507977940.00	0.00	0.00	0.00	3.50
63507978120.00	0.00	0.00	0.00	4.50
63507978300.00	0.00	0.00	0.00	4.50
63507978480.00	0.00	0.00	0.00	3.50
63507978660.00	0.00	0.00	0.00	3.50
63507978840.00	0.00	0.00	0.00	3.50
63507979020.00	0.00	0.00	0.00	4.50
63507979200.00	0.00	0.00	0.00	4.50
63507979380.00	0.00	0.00	0.00	4.50
63507979560.00	0.00	0.00	0.00	3.50
63507979740.00	0.00	0.00	0.00	4.50
63507979920.00	0.00	0.00	0.00	4.50
63507980100.00	0.00	0.00	0.00	3.50
63507980280.00	0.00	0.00	0.00	4.50
63507980460.00	0.00	0.00	0.00	3.50
63507980640.00	0.00	0.00	0.00	3.50
63507980820.00	0.00	0.00	0.00	3.50
63507981000.00	0.00	0.00	0.00	4.50
63507981180.00	0.00	0.00	0.00	3.50
63507981360.00	0.00	0.00	0.00	4.50
63507981540.00	0.00	0.00	0.00	4.50
63507981720.00	0.00	0.00	0.00	4.50
63507981900.00	0.00	0.00	0.00	3.50
63507982080.00	0.00	0.00	0.00	3.50
63507982260.00	0.00	0.00	0.00	3.50
63507982440.00	0.00	0.00	0.00	3.50
63507982620.00	0.00	0.00	0.00	3.50
63507982800.00	0.00	0.00	0.00	4.50
63507982980.00	0.00	0.00	0.00	4.50
63507983160.00	0.00	0.00	0.00	3.50
63507983340.00	0.00	0.00	0.00	4.50
63507983520.00	0.00	0.00	0.00	3.50
63507983700.00	0.00	0.00	0.00	3.50
63507983880.00	0.00	0.00	0.00	3.50
63507984060.00	0.00	0.00	0.00	4.50
63507984240.00	0.00	0.00	0.00	3.50
63507984420.00	0.00	0.00	0.00	4.50
63507984600.00	0.00	0.00	0.00	3.50
63507984780.00	0.00	0.00	0.00	3.50
63507984960.00	0.00	0.00	0.00	4.50
63507985140.00	0.00	0.00	0.00	4.50
63507985320.00	0.00	0.00	0.00	4.50
63507985500.00	0.00	0.00	0.00	4.50
63507985680.00	0.00	0.00	0.00	3.50
63507985860.00	0.00	0.00	0.00	3.50
63507986040.00	0.00	0.00	0.00	3.50
63507986220.00	0.00	0.00	0.00	3.50
63507986400.00	0.00	0.00	0.00	4.50
63507986580.00	0.00	0.00	0.00	3.50
63507986760.00	0.00	0.00	0.00	3.50
63507986940.00	0.00	0.00	0.00	3.50
63507987120.00	0.00	0.00	0.00	3.50
63507987300.00	0.00	0.00	0.00	4.50
63507987480.00	0.00	0.00	0.00	3.50
63507987660.00	0.00	0.00	0.00	3.50
63507987840.00	0.00	0.00	0.00	4.50
63507988020.00	0.00	0.00	0.00	3.50
63507988200.00	0.00	0.00	0.00	3.50
63507988380.00	0.00	0.00	0.00	4.50
63507988560.00	0.00	0.00	0.00	3.50
63507988740.00	0.00	0.00	0.00	4.50
63507988920.00	0.00	0.00	0.00	3.50
63507989100.00	0.00	0.00	0.00	3.50
63507989280.00	0.00	0.00	0.00	4.50
63507989460.00	0.00	0.00	0.00	3.50
63507989640.00	0.00	0.00	0.00	3.50
63507989820.00	0.00	0.00	0.00	4.50
63507990000.00	0.00	0.00	0.00	3.50
63507990180.00	0.00	0.00	0.00	3.50
63507990360.00	0.00	0.00	0.00	4.50
63507990540.00	0.00	0.00	0.00	3.50
63507990720.00	0.00	0.00	0.00	3.50
63507990900.00	0.00	0.00	0.00	4.50
63507991080.00	0.00	0.00	0.00	3.50
63507991260.00	0.00	0.00	0.00	4.50
63507991440.00	0.00	0.00	0.00	3.50
63507991620.00	0.00	0.00	0.00	4.50
63507991800.00	0.00	0.00	0.00	4.50
63507991980.00	0.00	0.00	0.00	3.50
63507992160.00	0.00	0.00	0.00	4.50
63507992340.00	0.00	0.00	0.00	4.50
63507992520.00	0.00	0.00	0.00	3.50
63507992700.00	0.00	0.00	0.00	3.50
63507992880.00	0.00	0.00	0.00	4.50
63507993060.00	0.00	0.00	0.00	4.50
63507993240.00	0.00	0.00	0.00	4.50
63507993420.00	0.00	0.00	0.00	4.50
63507993600.00	0.00	0.00	0.00	4.50
63507993780.00	0.00	0.00	0.00	3.50
63507993960.00	0.00	0.00	0.00	3.50
63507994140.00	0.00	0.00	0.00	4.50
63507994320.00	0.00	0.00	0.00	4.50
63507994500.00	0.00	0.00	0.00	3.50
63507994680.00	0.00	0.00	0.00	3.50
63507994860.00	0.00	0.00	0.00	4.50
63507995040.00	0.00	0.00	0.00	4.50
63507995220.00	0.00	0.00	0.00	3.50
63507995400.00	0.00	0.00	0.00	4.50
63507995580.00	0.00	0.00	0.00	4.50
63507995760.00	0.00	0.00	0.00	3.50
63507995940.00	0.00	0.00	0.00	3.50
63507996120.00	0.00	0.00	0.00	3.50
63507996300.00	0.00	0.00	0.00	4.50
63507996480.00	0.00	0.00	0.00	4.50
63507996660.00	0.00	0.00	0.00	4.50
63507996840.00	0.00	0.00	0.00	4.50
63507997020.00	0.00	0.00	0.00	3.50
63507997200.00	0.00	0.00	0.00	4.50
63507997380.00	0.00	0.00	0.00	3.50
63507997560.00	0.00	0.00	0.00	3.50
63507997740.00	0.00	0.00	0.00	4.50
63507997920.00	0.00	0.00	0.00	3.50
63507998100.00	0.00	0.00	0.00	3.50
63507998280.00	0.00	0.00	0.00	4.50
63507998460.00	0.00	0.00	0.00	4.50
63507998640.00	0.00	0.00	0.00	3.50
63507998820.00	0.00	0.00	0.00	3.50
63507999000.00	0.00	0.00	0.00	4.50
63507999180.00	0.00	0.00	0.00	4.50
63507999360.00	0.00	0.00	0.00	4.50
63507999540.00	0.00	0.00	0.00	4.50
63507999720.00	0.00	0.00	0.00	3.50
63507999900.00	0.00	0.00	0.00	3.50
63508000080.00	0.00	0.00	0.00	4.50
63508000260.00	0.00	0.00	0.00	4.50
63508000440.00	0.00	0.00	0.00	4.50
63508000620.00	0.00	0.00	0.00	3.50
63508000800.00	0.00	0.00	0.00	3.50
63508000980.00	0.00	0.00	0.00	3.50
63508001160.00	0.00	0.00	0.00	3.50
63508001340.00	0.00	0.00	0.00	4.50
63508001520.00	0.00	0.00	0.00	4.50
63508001700.00	0.00	0.00	0.00	3.50
63508001880.00	0.00	0.00	0.00	4.50
63508002060.00	0.00	0.00	0.00	4.50
63508002240.00	0.00	0.00	0.00	4.50
63508002420.00	0.00	0.00	0.00	3.50
63508002600.00	0.00	0.00	0.00	3.50
63508002780.00	0.00	0.00	0.00	3.50
63508002960.00	0.00	0.00	0.00	4.50
63508003140.00	0.00	0.00	0.00	4.50
63508003320.00	0.00	0.00	0.00	4.50
63508003500.00	0.00	0.00	0.00	3.50
63508003680.00	0.00	0.00	0.00	3.50
63508003860.00	0.00	0.00	0.00	3.50
63508004040.00	0.00	0.00	0.00	4.50
63508004220.00	0.00	0.00	0.00	4.50
63508004400.00	0.00	0.00	0.00	4.50
63508004580.00	0.00	0.00	0.00	4.50
63508004760.00	0.00	0.00	0.00	4.50
63508004940.00	0.00	0.00	0.00	4.50
