3423189540.000	0.000	0.000	0.000	3.000
3423189720.000	0.000	0.000	0.000	4.000
3423189900.000	0.000	0.000	0.000	4.000
3423190080.000	0.000	0.000	0.000	4.000
3423190260.000	0.000	0.000	0.000	3.000
3423190440.000	0.000	0.000	0.000	4.000
3423190620.000	0.000	0.000	0.000	3.000
3423190800.000	0.000	0.000	0.000	3.000
3423190980.000	0.000	0.000	0.000	4.000
3423191160.000	0.000	0.000	0.000	3.000
3423191340.000	0.000	0.000	0.000	3.000
3423191520.000	0.000	0.000	0.000	3.000
3423191700.000	0.000	0.000	0.000	4.000
3423191880.000	0.000	0.000	0.000	3.000
3423192060.000	0.000	0.000	0.000	4.000
3423192240.000	0.000	0.000	0.000	3.000
3423192420.000	0.000	0.000	0.000	4.000
3423192600.000	0.000	0.000	0.000	3.000
3423192780.000	0.000	0.000	0.000	4.000
3423192960.000	0.000	0.000	0.000	3.000
3423193140.000	0.000	0.000	0.000	4.000
3423193320.000	0.000	0.000	0.000	4.000
3423193500.000	0.000	0.000	0.000	3.000
3423193680.000	0.000	0.000	0.000	3.000
3423193860.000	0.000	0.000	0.000	3.000
3423194040.000	0.000	0.000	0.000	4.000
3423194220.000	0.000	0.000	0.000	3.000
3423194400.000	0.000	0.000	0.000	4.000
3423194580.000	0.000	0.000	0.000	4.000
3423194760.000	0.000	0.000	0.000	3.000
3423194940.000	0.000	0.000	0.000	3.000
3423195120.000	0.000	0.000	0.000	4.000
3423195300.000	0.000	0.000	0.000	3.000
3423195480.000	0.000	0.000	0.000	3.000
3423195660.000	0.000	0.000	0.000	3.000
3423195840.000	0.000	0.000	0.000	3.000
3423196020.000	0.000	0.000	0.000	3.000
3423196200.000	0.000	0.000	0.000	3.000
3423196380.000	0.000	0.000	0.000	3.000
3423196560.000	0.000	0.000	0.000	4.000
3423196740.000	0.000	0.000	0.000	3.000
3423196920.000	0.000	0.000	0.000	4.000
3423197100.000	0.000	0.000	0.000	3.000
3423197280.000	0.000	0.000	0.000	3.000
3423197460.000	0.000	0.000	0.000	4.000
3423197640.000	0.000	0.000	0.000	3.000
3423197820.000	0.000	0.000	0.000	4.000
3423198000.000	0.000	0.000	0.000	3.000
3423198180.000	0.000	0.000	0.000	4.000
3423198360.000	0.000	0.000	0.000	3.000
3423198540.000	0.000	0.000	0.000	4.000
3423198720.000	0.000	0.000	0.000	3.000
3423198900.000	0.000	0.000	0.000	3.000
3423199080.000	0.000	0.000	0.000	3.000
3423199260.000	0.000	0.000	0.000	4.000
3423199440.000	0.000	0.000	0.000	3.000
3423199620.000	0.000	0.000	0.000	3.000
3423199800.000	0.000	0.000	0.000	3.000
3423199980.000	0.000	0.000	0.000	3.000
3423200160.000	0.000	0.000	0.000	4.000
3423200340.000	0.000	0.000	0.000	3.000
3423200520.000	0.000	0.000	0.000	3.000
3423200700.000	0.000	0.000	0.000	3.000
3423200880.000	0.000	0.000	0.000	3.000
3423201060.000	0.000	0.000	0.000	3.000
3423201240.000	0.000	0.000	0.000	3.000
3423201420.000	0.000	0.000	0.000	3.000
3423201600.000	0.000	0.000	0.000	3.000
3423201780.000	0.000	0.000	0.000	4.000
3423201960.000	0.000	0.000	0.000	3.000
3423202140.000	0.000	0.000	0.000	4.000
3423202320.000	0.000	0.000	0.000	4.000
3423202500.000	0.000	0.000	0.000	3.000
3423202680.000	0.000	0.000	0.000	3.000
3423202860.000	0.000	0.000	0.000	3.000
3423203040.000	0.000	0.000	0.000	3.000
3423203220.000	0.000	0.000	0.000	3.000
3423203400.000	0.000	0.000	0.000	4.000
3423203580.000	0.000	0.000	0.000	3.000
3423203760.000	0.000	0.000	0.000	4.000
3423203940.000	0.000	0.000	0.000	3.000
3423204120.000	0.000	0.000	0.000	3.000
3423204300.000	0.000	0.000	0.000	4.000
3423204480.000	0.000	0.000	0.000	4.000
3423204660.000	0.000	0.000	0.000	3.000
3423204840.000	0.000	0.000	0.000	3.000
3423205020.000	0.000	0.000	0.000	3.000
3423205200.000	0.000	0.000	0.000	3.000
3423205380.000	0.000	0.000	0.000	3.000
3423205560.000	0.000	0.000	0.000	3.000
3423205740.000	0.000	0.000	0.000	3.000
3423205920.000	0.000	0.000	0.000	4.000
3423206100.000	0.000	0.000	0.000	3.000
3423206280.000	0.000	0.000	0.000	3.000
3423206460.000	0.000	0.000	0.000	3.000
3423206640.000	0.000	0.000	0.000	4.000
3423206820.000	0.000	0.000	0.000	3.000
3423207000.000	0.000	0.000	0.000	3.000
3423207180.000	0.000	0.000	0.000	3.000
3423207360.000	0.000	0.000	0.000	4.000
3423207540.000	0.000	0.000	0.000	3.000
3423207720.000	0.000	0.000	0.000	3.000
3423207900.000	0.000	0.000	0.000	3.000
3423208080.000	0.000	0.000	0.000	4.000
3423208260.000	0.000	0.000	0.000	3.000
3423208440.000	0.000	0.000	0.000	3.000
3423208620.000	0.000	0.000	0.000	3.000
3423208800.000	0.000	0.000	0.000	4.000
3423208980.000	0.000	0.000	0.000	3.000
3423209160.000	0.000	0.000	0.000	4.000
3423209340.000	0.000	0.000	0.000	3.000
3423209520.000	0.000	0.000	0.000	3.000
3423209700.000	0.000	0.000	0.000	3.000
3423209880.000	0.000	0.000	0.000	4.000
3423210060.000	0.000	0.000	0.000	3.000
3423210240.000	0.000	0.000	0.000	3.000
3423210420.000	0.000	0.000	0.000	4.000
3423210600.000	0.000	0.000	0.000	4.000
3423210780.000	0.000	0.000	0.000	3.000
3423210960.000	0.000	0.000	0.000	4.000
3423211140.000	0.000	0.000	0.000	3.000
3423211320.000	0.000	0.000	0.000	3.000
3423211500.000	0.000	0.000	0.000	3.000
3423211680.000	0.000	0.000	0.000	3.000
3423211860.000	0.000	0.000	0.000	4.000
3423212040.000	0.000	0.000	0.000	3.000
3423212220.000	0.000	0.000	0.000	3.000
3423212400.000	0.000	0.000	0.000	3.000
3423212580.000	0.000	0.000	0.000	3.000
3423212760.000	0.000	0.000	0.000	3.000
3423212940.000	0.000	0.000	0.000	3.000
3423213120.000	0.000	0.000	0.000	3.000
3423213300.000	0.000	0.000	0.000	3.000
3423213480.000	0.000	0.000	0.000	3.000
3423213660.000	0.000	0.000	0.000	3.000
3423213840.000	0.000	0.000	0.000	4.000
3423214020.000	0.000	0.000	0.000	4.000
3423214200.000	0.000	0.000	0.000	3.000
3423214380.000	0.000	0.000	0.000	4.000
3423214560.000	0.000	0.000	0.000	3.000
3423214740.000	0.000	0.000	0.000	4.000
3423214920.000	0.000	0.000	0.000	4.000
3423215100.000	0.000	0.000	0.000	3.000
3423215280.000	0.000	0.000	0.000	4.000
3423215460.000	0.000	0.000	0.000	3.000
3423215640.000	0.000	0.000	0.000	3.000
3423215820.000	0.000	0.000	0.000	3.000
3423216000.000	0.000	0.000	0.000	3.000
3423216180.000	0.000	0.000	0.000	4.000
3423216360.000	0.000	0.000	0.000	3.000
3423216540.000	0.000	0.000	0.000	4.000
3423216720.000	0.000	0.000	0.000	3.000
3423216900.000	0.000	0.000	0.000	3.000
3423217080.000	0.000	0.000	0.000	3.000
3423217260.000	0.000	0.000	0.000	3.000
3423217440.000	0.000	0.000	0.000	3.000
3423217620.000	0.000	0.000	0.000	3.000
3423217800.000	0.000	0.000	0.000	3.000
3423217980.000	0.000	0.000	0.000	4.000
3423218160.000	0.000	0.000	0.000	3.000
3423218340.000	0.000	0.000	0.000	4.000
3423218520.000	0.000	0.000	0.000	3.000
3423218700.000	0.000	0.000	0.000	3.000
3423218880.000	0.000	0.000	0.000	4.000
3423219060.000	0.000	0.000	0.000	3.000
3423219240.000	0.000	0.000	0.000	3.000
3423219420.000	0.000	0.000	0.000	3.000
3423219600.000	0.000	0.000	0.000	3.000
3423219780.000	0.000	0.000	0.000	3.000
3423219960.000	0.000	0.000	0.000	4.000
3423220140.000	0.000	0.000	0.000	4.000
3423220320.000	0.000	0.000	0.000	4.000
3423220500.000	0.000	0.000	0.000	3.000
3423220680.000	0.000	0.000	0.000	3.000
3423220860.000	0.000	0.000	0.000	3.000
3423221040.000	0.000	0.000	0.000	3.000
3423221220.000	0.000	0.000	0.000	3.000
3423221400.000	0.000	0.000	0.000	3.000
3423221580.000	0.000	0.000	0.000	3.000
3423221760.000	0.000	0.000	0.000	3.000
3423221940.000	0.000	0.000	0.000	4.000
3423222120.000	0.000	0.000	0.000	3.000
3423222300.000	0.000	0.000	0.000	3.000
3423222480.000	0.000	0.000	0.000	3.000
3423222660.000	0.000	0.000	0.000	3.000
3423222840.000	0.000	0.000	0.000	3.000
3423223020.000	0.000	0.000	0.000	4.000
3423223200.000	0.000	0.000	0.000	3.000
3423223380.000	0.000	0.000	0.000	3.000
3423223560.000	0.000	0.000	0.000	4.000
3423223740.000	0.000	0.000	0.000	3.000
3423223920.000	0.000	0.000	0.000	3.000
3423224100.000	0.000	0.000	0.000	3.000
3423224280.000	0.000	0.000	0.000	4.000
3423224460.000	0.000	0.000	0.000	4.000
3423224640.000	0.000	0.000	0.000	4.000
3423224820.000	0.000	0.000	0.000	3.000
3423225000.000	0.000	0.000	0.000	3.000
3423225180.000	0.000	0.000	0.000	4.000
3423225360.000	0.000	0.000	0.000	4.000
3423225540.000	0.000	0.000	0.000	4.000
3423225720.000	0.000	0.000	0.000	3.000
3423225900.000	0.000	0.000	0.000	3.000
3423226080.000	0.000	0.000	0.000	3.000
3423226260.000	0.000	0.000	0.000	4.000
3423226440.000	0.000	0.000	0.000	3.000
3423226620.000	0.000	0.000	0.000	3.000
3423226800.000	0.000	0.000	0.000	3.000
3423226980.000	0.000	0.000	0.000	3.000
3423227160.000	0.000	0.000	0.000	4.000
3423227340.000	0.000	0.000	0.000	3.000
3423227520.000	0.000	0.000	0.000	3.000
3423227700.000	0.000	0.000	0.000	3.000
3423227880.000	0.000	0.000	0.000	3.000
3423228060.000	0.000	0.000	0.000	3.000
3423228240.000	0.000	0.000	0.000	3.000
3423228420.000	0.000	0.000	0.000	3.000
3423228600.000	0.000	0.000	0.000	4.000
3423228780.000	0.000	0.000	0.000	3.000
3423228960.000	0.000	0.000	0.000	4.000
3423229140.000	0.000	0.000	0.000	4.000
3423229320.000	0.000	0.000	0.000	3.000
3423229500.000	0.000	0.000	0.000	3.000
3423229680.000	0.000	0.000	0.000	3.000
3423229860.000	0.000	0.000	0.000	4.000
3423230040.000	0.000	0.000	0.000	3.000
3423230220.000	0.000	0.000	0.000	3.000
3423230400.000	0.000	0.000	0.000	4.000
3423230580.000	0.000	0.000	0.000	3.000
3423230760.000	0.000	0.000	0.000	3.000
3423230940.000	0.000	0.000	0.000	4.000
3423231120.000	0.000	0.000	0.000	4.000
3423231300.000	0.000	0.000	0.000	4.000
3423231480.000	0.000	0.000	0.000	3.000
3423231660.000	0.000	0.000	0.000	4.000
3423231840.000	0.000	0.000	0.000	3.000
3423232020.000	0.000	0.000	0.000	3.000
3423232200.000	0.000	0.000	0.000	3.000
3423232380.000	0.000	0.000	0.000	3.000
3423232560.000	0.000	0.000	0.000	3.000
3423232740.000	0.000	0.000	0.000	3.000
3423232920.000	0.000	0.000	0.000	4.000
3423233100.000	0.000	0.000	0.000	3.000
3423233280.000	0.000	0.000	0.000	4.000
3423233460.000	0.000	0.000	0.000	3.000
3423233640.000	0.000	0.000	0.000	3.000
3423233820.000	0.000	0.000	0.000	4.000
3423234000.000	0.000	0.000	0.000	4.000
3423234180.000	0.000	0.000	0.000	3.000
3423234360.000	0.000	0.000	0.000	3.000
3423234540.000	0.000	0.000	0.000	3.000
3423234720.000	0.000	0.000	0.000	3.000
3423234900.000	0.000	0.000	0.000	3.000
3423235080.000	0.000	0.000	0.000	3.000
3423235260.000	0.000	0.000	0.000	3.000
3423235440.000	0.000	0.000	0.000	3.000
3423235620.000	0.000	0.000	0.000	3.000
3423235800.000	0.000	0.000	0.000	3.000
3423235980.000	0.000	0.000	0.000	4.000
3423236160.000	0.000	0.000	0.000	3.000
3423236340.000	0.000	0.000	0.000	3.000
3423236520.000	0.000	0.000	0.000	3.000
3423236700.000	0.000	0.000	0.000	3.000
3423236880.000	0.000	0.000	0.000	3.000
3423237060.000	0.000	0.000	0.000	3.000
3423237240.000	0.000	0.000	0.000	3.000
3423237420.000	0.000	0.000	0.000	3.000
3423237600.000	0.000	0.000	0.000	3.000
3423237780.000	0.000	0.000	0.000	3.000
3423237960.000	0.000	0.000	0.000	3.000
3423238140.000	0.000	0.000	0.000	4.000
3423238320.000	0.000	0.000	0.000	3.000
3423238500.000	0.000	0.000	0.000	3.000
3423238680.000	0.000	0.000	0.000	4.000
3423238860.000	0.000	0.000	0.000	3.000
3423239040.000	0.000	0.000	0.000	3.000
3423239220.000	0.000	0.000	0.000	3.000
3423239400.000	0.000	0.000	0.000	4.000
3423239580.000	0.000	0.000	0.000	4.000
3423239760.000	0.000	0.000	0.000	3.000
3423239940.000	0.000	0.000	0.000	3.000
3423240120.000	0.000	0.000	0.000	3.000
3423240300.000	0.000	0.000	0.000	3.000
3423240480.000	0.000	0.000	0.000	4.000
3423240660.000	0.000	0.000	0.000	4.000
3423240840.000	0.000	0.000	0.000	3.000
3423241020.000	0.000	0.000	0.000	3.000
3423241200.000	0.000	0.000	0.000	3.000
3423241380.000	0.000	0.000	0.000	3.000
3423241560.000	0.000	0.000	0.000	4.000
3423241740.000	0.000	0.000	0.000	4.000
3423241920.000	0.000	0.000	0.000	3.000
3423242100.000	0.000	0.000	0.000	3.000
3423242280.000	0.000	0.000	0.000	3.000
3423242460.000	0.000	0.000	0.000	3.000
3423242640.000	0.000	0.000	0.000	3.000
3423242820.000	0.000	0.000	0.000	3.000
3423243000.000	0.000	0.000	0.000	3.000
3423243180.000	0.000	0.000	0.000	4.000
3423243360.000	0.000	0.000	0.000	3.000
3423243540.000	0.000	0.000	0.000	3.000
3423243720.000	0.000	0.000	0.000	4.000
3423243900.000	0.000	0.000	0.000	3.000
3423244080.000	0.000	0.000	0.000	3.000
3423244260.000	0.000	0.000	0.000	3.000
3423244440.000	0.000	0.000	0.000	3.000
3423244620.000	0.000	0.000	0.000	3.000
3423244800.000	0.000	0.000	0.000	3.000
3423244980.000	0.000	0.000	0.000	3.000
3423245160.000	0.000	0.000	0.000	3.000
3423245340.000	0.000	0.000	0.000	3.000
3423245520.000	0.000	0.000	0.000	4.000
3423245700.000	0.000	0.000	0.000	3.000
3423245880.000	0.000	0.000	0.000	3.000
3423246060.000	0.000	0.000	0.000	3.000
3423246240.000	0.000	0.000	0.000	3.000
3423246420.000	0.000	0.000	0.000	3.000
3423246600.000	0.000	0.000	0.000	3.000
3423246780.000	0.000	0.000	0.000	3.000
3423246960.000	0.000	0.000	0.000	3.000
3423247140.000	0.000	0.000	0.000	3.000
3423247320.000	0.000	0.000	0.000	4.000
3423247500.000	0.000	0.000	0.000	4.000
3423247680.000	0.000	0.000	0.000	3.000
3423247860.000	0.000	0.000	0.000	3.000
3423248040.000	0.000	0.000	0.000	3.000
3423248220.000	0.000	0.000	0.000	3.000
3423248400.000	0.000	0.000	0.000	4.000
3423248580.000	0.000	0.000	0.000	3.000
3423248760.000	0.000	0.000	0.000	3.000
3423248940.000	0.000	0.000	0.000	3.000
3423249120.000	0.000	0.000	0.000	3.000
3423249300.000	0.000	0.000	0.000	3.000
3423249480.000	0.000	0.000	0.000	3.000
3423249660.000	0.000	0.000	0.000	3.000
3423249840.000	0.000	0.000	0.000	3.000
3423250020.000	0.000	0.000	0.000	4.000
3423250200.000	0.000	0.000	0.000	4.000
3423250380.000	0.000	0.000	0.000	4.000
3423250560.000	0.000	0.000	0.000	3.000
3423250740.000	0.000	0.000	0.000	3.000
3423250920.000	0.000	0.000	0.000	4.000
3423251100.000	0.000	0.000	0.000	3.000
3423251280.000	0.000	0.000	0.000	3.000
3423251460.000	0.000	0.000	0.000	3.000
3423251640.000	0.000	0.000	0.000	3.000
3423251820.000	0.000	0.000	0.000	4.000
3423252000.000	0.000	0.000	0.000	3.000
3423252180.000	0.000	0.000	0.000	4.000
3423252360.000	0.000	0.000	0.000	4.000
3423252540.000	0.000	0.000	0.000	4.000
3423252720.000	0.000	0.000	0.000	3.000
3423252900.000	0.000	0.000	0.000	4.000
3423253080.000	0.000	0.000	0.000	4.000
3423253260.000	0.000	0.000	0.000	3.000
3423253440.000	0.000	0.000	0.000	3.000
3423253620.000	0.000	0.000	0.000	3.000
3423253800.000	0.000	0.000	0.000	3.000
3423253980.000	0.000	0.000	0.000	3.000
3423254160.000	0.000	0.000	0.000	3.000
3423254340.000	0.000	0.000	0.000	3.000
3423254520.000	0.000	0.000	0.000	3.000
3423254700.000	0.000	0.000	0.000	3.000
3423254880.000	0.000	0.000	0.000	3.000
3423255060.000	0.000	0.000	0.000	3.000
3423255240.000	0.000	0.000	0.000	4.000
3423255420.000	0.000	0.000	0.000	3.000
3423255600.000	0.000	0.000	0.000	3.000
3423255780.000	0.000	0.000	0.000	3.000
3423255960.000	0.000	0.000	0.000	3.000
3423256140.000	0.000	0.000	0.000	3.000
3423256320.000	0.000	0.000	0.000	3.000
3423256500.000	0.000	0.000	0.000	4.000
3423256680.000	0.000	0.000	0.000	4.000
3423256860.000	0.000	0.000	0.000	3.000
3423257040.000	0.000	0.000	0.000	3.000
3423257220.000	0.000	0.000	0.000	3.000
3423257400.000	0.000	0.000	0.000	4.000
3423257580.000	0.000	0.000	0.000	4.000
3423257760.000	0.000	0.000	0.000	3.000
3423257940.000	0.000	0.000	0.000	3.000
3423258120.000	0.000	0.000	0.000	3.000
3423258300.000	0.000	0.000	0.000	4.000
3423258480.000	0.000	0.000	0.000	3.000
3423258660.000	0.000	0.000	0.000	3.000
3423258840.000	0.000	0.000	0.000	3.000
3423259020.000	0.000	0.000	0.000	3.000
3423259200.000	0.000	0.000	0.000	3.000
3423259380.000	0.000	0.000	0.000	3.000
3423259560.000	0.000	0.000	0.000	4.000
3423259740.000	0.000	0.000	0.000	3.000
3423259920.000	0.000	0.000	0.000	3.000
3423260100.000	0.000	0.000	0.000	3.000
3423260280.000	0.000	0.000	0.000	3.000
3423260460.000	0.000	0.000	0.000	4.000
3423260640.000	0.000	0.000	0.000	3.000
3423260820.000	0.000	0.000	0.000	4.000
3423261000.000	0.000	0.000	0.000	4.000
3423261180.000	0.000	0.000	0.000	4.000
3423261360.000	0.000	0.000	0.000	3.000
3423261540.000	0.000	0.000	0.000	4.000
3423261720.000	0.000	0.000	0.000	4.000
3423261900.000	0.000	0.000	0.000	4.000
3423262080.000	0.000	0.000	0.000	3.000
3423262260.000	0.000	0.000	0.000	3.000
3423262440.000	0.000	0.000	0.000	3.000
3423262620.000	0.000	0.000	0.000	3.000
3423262800.000	0.000	0.000	0.000	3.000
3423262980.000	0.000	0.000	0.000	3.000
3423263160.000	0.000	0.000	0.000	3.000
3423263340.000	0.000	0.000	0.000	4.000
3423263520.000	0.000	0.000	0.000	3.000
3423263700.000	0.000	0.000	0.000	3.000
3423263880.000	0.000	0.000	0.000	4.000
3423264060.000	0.000	0.000	0.000	3.000
3423264240.000	0.000	0.000	0.000	3.000
3423264420.000	0.000	0.000	0.000	3.000
3423264600.000	0.000	0.000	0.000	3.000
3423264780.000	0.000	0.000	0.000	3.000
3423264960.000	0.000	0.000	0.000	3.000
3423265140.000	0.000	0.000	0.000	3.000
3423265320.000	0.000	0.000	0.000	3.000
3423265500.000	0.000	0.000	0.000	3.000
3423265680.000	0.000	0.000	0.000	3.000
3423265860.000	0.000	0.000	0.000	4.000
3423266040.000	0.000	0.000	0.000	4.000
3423266220.000	0.000	0.000	0.000	3.000
3423266400.000	0.000	0.000	0.000	3.000
3423266580.000	0.000	0.000	0.000	3.000
3423266760.000	0.000	0.000	0.000	4.000
3423266940.000	0.000	0.000	0.000	3.000
3423267120.000	0.000	0.000	0.000	4.000
3423267300.000	0.000	0.000	0.000	3.000
3423267480.000	0.000	0.000	0.000	4.000
3423267660.000	0.000	0.000	0.000	4.000
3423267840.000	0.000	0.000	0.000	3.000
3423268020.000	0.000	0.000	0.000	3.000
3423268200.000	0.000	0.000	0.000	3.000
3423268380.000	0.000	0.000	0.000	3.000
3423268560.000	0.000	0.000	0.000	3.000
3423268740.000	0.000	0.000	0.000	4.000
3423268920.000	0.000	0.000	0.000	4.000
3423269100.000	0.000	0.000	0.000	3.000
3423269280.000	0.000	0.000	0.000	3.000
3423269460.000	0.000	0.000	0.000	3.000
3423269640.000	0.000	0.000	0.000	4.000
3423269820.000	0.000	0.000	0.000	4.000
3423270000.000	0.000	0.000	0.000	3.000
3423270180.000	0.000	0.000	0.000	3.000
3423270360.000	0.000	0.000	0.000	3.000
3423270540.000	0.000	0.000	0.000	4.000
3423270720.000	0.000	0.000	0.000	3.000
3423270900.000	0.000	0.000	0.000	3.000
3423271080.000	0.000	0.000	0.000	3.000
3423271260.000	0.000	0.000	0.000	3.000
3423271440.000	0.000	0.000	0.000	3.000
3423271620.000	0.000	0.000	0.000	4.000
3423271800.000	0.000	0.000	0.000	4.000
3423271980.000	0.000	0.000	0.000	3.000
3423272160.000	0.000	0.000	0.000	3.000
3423272340.000	0.000	0.000	0.000	4.000
3423272520.000	0.000	0.000	0.000	3.000
3423272700.000	0.000	0.000	0.000	4.000
3423272880.000	0.000	0.000	0.000	4.000
3423273060.000	0.000	0.000	0.000	3.000
3423273240.000	0.000	0.000	0.000	3.000
3423273420.000	0.000	0.000	0.000	3.000
3423273600.000	0.000	0.000	0.000	3.000
3423273780.000	0.000	0.000	0.000	3.000
3423273960.000	0.000	0.000	0.000	3.000
3423274140.000	0.000	0.000	0.000	4.000
3423274320.000	0.000	0.000	0.000	3.000
3423274500.000	0.000	0.000	0.000	3.000
3423274680.000	0.000	0.000	0.000	4.000
3423274860.000	0.000	0.000	0.000	3.000
3423275040.000	0.000	0.000	0.000	3.000
3423275220.000	0.000	0.000	0.000	4.000
3423275400.000	0.000	0.000	0.000	3.000
3423275580.000	0.000	0.000	0.000	3.000
3423275760.000	0.000	0.000	0.000	3.000
3423275940.000	0.000	0.000	0.000	3.000
3423276120.000	0.000	0.000	0.000	3.000
3423276300.000	0.000	0.000	0.000	4.000
3423276480.000	0.000	0.000	0.000	3.000
3423276660.000	0.000	0.000	0.000	3.000
3423276840.000	0.000	0.000	0.000	3.000
3423277020.000	0.000	0.000	0.000	4.000
3423277200.000	0.000	0.000	0.000	3.000
3423277380.000	0.000	0.000	0.000	3.000
3423277560.000	0.000	0.000	0.000	3.000
3423277740.000	0.000	0.000	0.000	3.000
3423277920.000	0.000	0.000	0.000	3.000
3423278100.000	0.000	0.000	0.000	3.000
3423278280.000	0.000	0.000	0.000	4.000
3423278460.000	0.000	0.000	0.000	4.000
3423278640.000	0.000	0.000	0.000	3.000
3423278820.000	0.000	0.000	0.000	3.000
3423279000.000	0.000	0.000	0.000	4.000
3423279180.000	0.000	0.000	0.000	4.000
3423279360.000	0.000	0.000	0.000	3.000
3423279540.000	0.000	0.000	0.000	4.000
3423279720.000	0.000	0.000	0.000	4.000
3423279900.000	0.000	0.000	0.000	3.000
3423280080.000	0.000	0.000	0.000	3.000
3423280260.000	0.000	0.000	0.000	3.000
3423280440.000	0.000	0.000	0.000	3.000
3423280620.000	0.000	0.000	0.000	3.000
3423280800.000	0.000	0.000	0.000	4.000
3423280980.000	0.000	0.000	0.000	4.000
3423281160.000	0.000	0.000	0.000	4.000
3423281340.000	0.000	0.000	0.000	3.000
3423281520.000	0.000	0.000	0.000	3.000
3423281700.000	0.000	0.000	0.000	3.000
3423281880.000	0.000	0.000	0.000	3.000
3423282060.000	0.000	0.000	0.000	3.000
3423282240.000	0.000	0.000	0.000	4.000
3423282420.000	0.000	0.000	0.000	3.000
3423282600.000	0.000	0.000	0.000	3.000
3423282780.000	0.000	0.000	0.000	4.000
3423282960.000	0.000	0.000	0.000	3.000
3423283140.000	0.000	0.000	0.000	3.000
3423283320.000	0.000	0.000	0.000	3.000
3423283500.000	0.000	0.000	0.000	3.000
3423283680.000	0.000	0.000	0.000	4.000
3423283860.000	0.000	0.000	0.000	3.000
3423284040.000	0.000	0.000	0.000	3.000
3423284220.000	0.000	0.000	0.000	3.000
3423284400.000	0.000	0.000	0.000	4.000
3423284580.000	0.000	0.000	0.000	4.000
3423284760.000	0.000	0.000	0.000	4.000
3423284940.000	0.000	0.000	0.000	3.000
3423285120.000	0.000	0.000	0.000	3.000
3423285300.000	0.000	0.000	0.000	3.000
3423285480.000	0.000	0.000	0.000	3.000
3423285660.000	0.000	0.000	0.000	3.000
3423285840.000	0.000	0.000	0.000	3.000
3423286020.000	0.000	0.000	0.000	3.000
3423286200.000	0.000	0.000	0.000	3.000
3423286380.000	0.000	0.000	0.000	4.000
3423286560.000	0.000	0.000	0.000	4.000
3423286740.000	0.000	0.000	0.000	3.000
3423286920.000	0.000	0.000	0.000	3.000
3423287100.000	0.000	0.000	0.000	3.000
3423287280.000	0.000	0.000	0.000	3.000
3423287460.000	0.000	0.000	0.000	4.000
3423287640.000	0.000	0.000	0.000	3.000
3423287820.000	0.000	0.000	0.000	3.000
3423288000.000	0.000	0.000	0.000	3.000
3423288180.000	0.000	0.000	0.000	3.000
3423288360.000	0.000	0.000	0.000	3.000
3423288540.000	0.000	0.000	0.000	4.000
3423288720.000	0.000	0.000	0.000	3.000
3423288900.000	0.000	0.000	0.000	4.000
3423289080.000	0.000	0.000	0.000	4.000
3423289260.000	0.000	0.000	0.000	4.000
3423289440.000	0.000	0.000	0.000	4.000
3423289620.000	0.000	0.000	0.000	4.000
3423289800.000	0.000	0.000	0.000	3.000
3423289980.000	0.000	0.000	0.000	3.000
3423290160.000	0.000	0.000	0.000	3.000
3423290340.000	0.000	0.000	0.000	3.000
3423290520.000	0.000	0.000	0.000	4.000
3423290700.000	0.000	0.000	0.000	3.000
3423290880.000	0.000	0.000	0.000	4.000
3423291060.000	0.000	0.000	0.000	4.000
3423291240.000	0.000	0.000	0.000	3.000
3423291420.000	0.000	0.000	0.000	3.000
3423291600.000	0.000	0.000	0.000	4.000
3423291780.000	0.000	0.000	0.000	3.000
3423291960.000	0.000	0.000	0.000	3.000
3423292140.000	0.000	0.000	0.000	4.000
3423292320.000	0.000	0.000	0.000	3.000
3423292500.000	0.000	0.000	0.000	3.000
3423292680.000	0.000	0.000	0.000	4.000
3423292860.000	0.000	0.000	0.000	4.000
3423293040.000	0.000	0.000	0.000	3.000
3423293220.000	0.000	0.000	0.000	4.000
3423293400.000	0.000	0.000	0.000	4.000
3423293580.000	0.000	0.000	0.000	3.000
3423293760.000	0.000	0.000	0.000	3.000
3423293940.000	0.000	0.000	0.000	4.000
3423294120.000	0.000	0.000	0.000	4.000
3423294300.000	0.000	0.000	0.000	3.000
3423294480.000	0.000	0.000	0.000	3.000
3423294660.000	0.000	0.000	0.000	3.000
3423294840.000	0.000	0.000	0.000	3.000
3423295020.000	0.000	0.000	0.000	3.000
3423295200.000	0.000	0.000	0.000	3.000
3423295380.000	0.000	0.000	0.000	4.000
3423295560.000	0.000	0.000	0.000	3.000
3423295740.000	0.000	0.000	0.000	4.000
3423295920.000	0.000	0.000	0.000	4.000
3423296100.000	0.000	0.000	0.000	4.000
3423296280.000	0.000	0.000	0.000	4.000
3423296460.000	0.000	0.000	0.000	4.000
3423296640.000	0.000	0.000	0.000	3.000
3423296820.000	0.000	0.000	0.000	3.000
3423297000.000	0.000	0.000	0.000	4.000
3423297180.000	0.000	0.000	0.000	4.000
3423297360.000	0.000	0.000	0.000	3.000
3423297540.000	0.000	0.000	0.000	4.000
3423297720.000	0.000	0.000	0.000	4.000
3423297900.000	0.000	0.000	0.000	3.000
3423298080.000	0.000	0.000	0.000	3.000
3423298260.000	0.000	0.000	0.000	4.000
3423298440.000	0.000	0.000	0.000	3.000
3423298620.000	0.000	0.000	0.000	3.000
3423298800.000	0.000	0.000	0.000	3.000
