3429184800.000	47.000	217.000	100.000	811.000
3429184980.000	24.000	111.000	45.000	395.000
3429185160.000	23.000	99.000	41.000	909.000
3429185340.000	27.000	111.000	53.000	252.000
3429185520.000	18.000	76.000	35.000	1148.000
3429185700.000	19.000	82.000	37.000	335.000
3429185880.000	4.000	22.000	11.000	860.000
3429186060.000	1.800	7.000	3.400	212.000
3429186240.000	6.000	29.200	14.600	709.000
3429186420.000	11.000	48.000	23.000	486.000
3429186600.000	7.000	31.000	15.000	597.000
3429186780.000	43.000	190.000	96.000	211.000
3429186960.000	42.000	181.000	93.000	652.000
3429187140.000	18.000	85.000	46.000	837.000
3429187320.000	16.000	68.000	31.000	100.000
3429187500.000	16.000	72.000	32.000	103.000
3429187680.000	15.000	66.000	29.000	169.000
3429187860.000	26.000	104.000	45.000	407.000
3429188040.000	47.000	192.000	88.000	636.000
3429188220.000	68.000	272.000	126.000	710.000
3429188400.000	25.000	101.000	43.000	351.000
3429188580.000	30.000	119.000	53.000	1203.000
3429188760.000	72.000	323.000	179.000	1180.000
3429188940.000	155.000	719.000	424.000	580.000
3429189120.000	20.000	77.000	31.000	649.000
3429189300.000	33.000	129.000	52.000	160.000
3429189480.000	24.000	92.000	37.000	240.000
3429189660.000	33.000	124.000	49.000	58.000
3429189840.000	38.000	154.000	65.000	50.000
3429190020.000	22.000	88.000	38.000	70.000
3429190200.000	45.000	172.000	70.000	924.000
3429190380.000	62.000	242.000	114.000	1065.000
3429190560.000	12.000	47.000	21.000	796.000
3429190740.000	38.000	158.000	82.000	1067.000
3429190920.000	56.000	233.000	135.000	720.000
3429191100.000	110.000	306.000	126.000	953.000
3429191280.000	169.000	562.000	283.000	926.000
3429191460.000	48.000	195.000	86.000	641.000
3429191640.000	27.000	104.000	38.000	100.000
3429191820.000	30.000	124.000	49.000	107.000
3429192000.000	28.000	104.000	35.000	90.000
3429192180.000	25.000	101.000	41.000	121.000
3429192360.000	22.000	97.000	47.000	119.000
3429192540.000	28.000	130.000	62.000	719.000
3429192720.000	19.000	94.000	46.000	397.000
3429192900.000	30.000	123.000	39.000	272.000
3429193080.000	34.000	129.000	47.000	1162.000
3429193260.000	199.000	674.000	309.000	380.000
3429193440.000	279.000	917.000	409.000	264.000
3429193620.000	147.000	563.000	262.000	724.000
3429193800.000	151.000	559.000	272.000	351.000
3429193980.000	199.000	713.000	358.000	854.000
3429194160.000	27.000	110.000	64.000	136.000
3429194340.000	469.000	1896.000	1191.000	596.000
3429194520.000	177.000	744.000	482.000	887.000
3429194700.000	125.000	504.000	307.000	396.000
3429194880.000	207.000	764.000	415.000	1184.000
3429195060.000	44.000	173.000	100.000	272.000
3429195240.000	10.000	41.000	23.000	170.000
3429195420.000	7.000	30.000	18.000	41.000
3429195600.000	136.000	561.000	323.000	1196.000
3429195780.000	13.000	53.000	27.000	530.000
3429195960.000	72.000	292.000	172.000	1417.000
3429196140.000	33.000	138.000	84.000	992.000
3429196320.000	34.000	131.000	67.000	437.000
3429196500.000	77.000	311.000	173.000	416.000
3429196680.000	55.000	239.000	146.000	4.000
3429196860.000	85.000	340.000	187.000	4.000
3429197040.000	55.000	224.000	129.000	1152.000
3429197220.000	37.000	156.000	97.000	4.000
3429197400.000	15.000	64.000	38.000	645.000
3429197580.000	14.000	58.000	32.000	556.000
3429197760.000	7.000	33.000	18.000	626.000
3429197940.000	27.000	111.000	63.000	814.000
3429198120.000	54.000	227.000	134.000	906.000
3429198300.000	83.000	338.000	192.000	468.000
3429198480.000	40.000	168.000	100.000	1058.000
3429198660.000	25.000	100.000	50.000	323.000
3429198840.000	17.000	70.000	36.000	204.000
3429199020.000	60.000	235.000	119.000	811.000
3429199200.000	48.000	196.000	112.000	744.000
3429199380.000	91.000	385.000	231.000	915.000
3429199560.000	523.000	1803.000	737.000	390.000
3429199740.000	941.000	2842.000	1180.000	122.000
3429199920.000	585.000	1919.000	809.000	208.000
3429200100.000	124.000	453.000	191.000	319.000
3429200280.000	55.000	213.000	95.000	142.000
3429200460.000	350.000	1144.000	569.000	741.000
3429200640.000	61.000	273.000	181.000	1360.000
3429200820.000	97.000	447.000	307.000	2442.000
3429201000.000	97.000	414.000	257.000	1293.000
3429201180.000	113.000	482.000	302.000	1932.000
3429201360.000	107.000	450.000	275.000	2237.000
3429201540.000	106.000	485.000	346.000	95.000
3429201720.000	108.000	462.000	281.000	1526.000
3429201900.000	407.000	1653.000	851.000	250.000
3429202080.000	232.000	948.000	526.000	417.000
3429202260.000	189.000	865.000	591.000	1087.000
3429202440.000	466.000	1610.000	671.000	511.000
3429202620.000	452.000	1579.000	762.000	254.000
3429202800.000	221.000	839.000	421.000	250.000
3429202980.000	299.000	1143.000	567.000	178.000
3429203160.000	386.000	1443.000	724.000	95.000
3429203340.000	289.000	1068.000	480.000	218.000
3429203520.000	390.000	1733.000	1005.000	257.000
3429203700.000	1062.000	3683.000	1971.000	782.000
3429203880.000	92.000	345.000	137.000	203.000
3429204060.000	266.000	1034.000	547.000	595.000
3429204240.000	634.000	2259.000	1107.000	432.000
3429204420.000	75.000	251.000	112.000	809.000
3429204600.000	152.000	545.000	259.000	641.000
3429204780.000	73.000	323.000	153.000	607.000
3429204960.000	112.000	505.000	253.000	661.000
3429205140.000	122.000	571.000	218.000	954.000
3429205320.000	101.000	435.000	189.000	493.000
3429205500.000	75.000	338.000	142.000	590.000
3429205680.000	117.000	490.000	215.000	1595.000
3429205860.000	69.000	288.000	133.000	1290.000
3429206040.000	222.000	754.000	339.000	1207.000
3429206220.000	307.000	1240.000	549.000	582.000
3429206400.000	292.000	1257.000	670.000	398.000
3429206580.000	100.000	425.000	196.000	955.000
3429206760.000	50.000	200.000	81.000	465.000
3429206940.000	78.000	301.000	110.000	805.000
3429207120.000	145.000	574.000	230.000	523.000
3429207300.000	128.000	582.000	251.000	854.000
3429207480.000	37.000	131.000	49.000	371.000
3429207660.000	80.000	276.000	121.000	309.000
3429207840.000	44.000	152.000	58.000	240.000
3429208020.000	35.000	125.000	47.000	189.000
3429208200.000	47.000	162.000	68.000	219.000
3429208380.000	75.000	285.000	137.000	183.000
3429208560.000	35.000	141.000	63.000	303.000
3429208740.000	25.000	108.000	47.000	188.000
3429208920.000	24.000	103.000	45.000	137.000
3429209100.000	103.000	310.000	120.000	1225.000
3429209280.000	95.000	395.000	216.000	1671.000
3429209460.000	180.000	638.000	222.000	2364.000
3429209640.000	228.000	706.000	347.000	728.000
3429209820.000	110.000	463.000	231.000	895.000
3429210000.000	205.000	763.000	313.000	479.000
3429210180.000	212.000	558.000	360.000	407.000
3429210360.000	70.000	308.000	144.000	591.000
3429210540.000	243.000	892.000	382.000	350.000
3429210720.000	132.000	516.000	243.000	284.000
3429210900.000	280.000	1040.000	525.000	541.000
3429211080.000	842.000	2638.000	1329.000	808.000
3429211260.000	156.000	551.000	214.000	413.000
3429211440.000	174.000	721.000	372.000	317.000
3429211620.000	182.000	811.000	454.000	391.000
3429211800.000	70.000	311.000	164.000	367.000
3429211980.000	99.000	433.000	227.000	403.000
3429212160.000	102.000	479.000	277.000	545.000
3429212340.000	88.000	389.000	209.000	385.000
3429212520.000	78.000	327.000	165.000	742.000
3429212700.000	78.000	331.000	157.000	558.000
3429212880.000	38.000	167.000	76.000	301.000
3429213060.000	64.000	281.000	152.000	339.000
3429213240.000	35.000	147.000	66.000	350.000
3429213420.000	298.000	949.000	448.000	571.000
3429213600.000	113.000	442.000	205.000	429.000
3429213780.000	126.000	380.000	169.000	476.000
3429213960.000	46.000	209.000	113.000	890.000
3429214140.000	30.000	136.000	66.000	449.000
3429214320.000	67.000	277.000	152.000	739.000
3429214500.000	29.000	118.000	55.000	354.000
3429214680.000	46.000	194.000	104.000	850.000
3429214860.000	32.000	135.000	69.000	609.000
3429215040.000	145.000	502.000	247.000	641.000
3429215220.000	38.000	152.000	75.000	1035.000
3429215400.000	171.000	512.000	212.000	806.000
3429215580.000	47.000	163.000	76.000	367.000
3429215760.000	22.000	106.000	63.000	445.000
3429215940.000	28.000	124.000	68.000	618.000
3429216120.000	14.000	65.000	34.000	626.000
3429216300.000	17.000	79.000	43.000	389.000
3429216480.000	10.000	48.000	24.000	352.000
3429216660.000	10.000	46.000	25.000	372.000
3429216840.000	10.000	42.000	21.000	510.000
3429217020.000	8.000	40.000	21.000	355.000
3429217200.000	8.000	39.000	22.000	435.000
3429217380.000	11.000	53.000	31.000	520.000
3429217560.000	13.000	62.000	34.000	641.000
3429217740.000	4.000	23.000	12.000	928.000
3429217920.000	3.800	18.000	11.000	763.000
3429218100.000	1.800	8.600	4.200	824.000
3429218280.000	2.400	11.800	7.400	674.000
3429218460.000	2.800	14.800	9.600	1007.000
3429218640.000	2.000	11.000	7.600	371.000
3429218820.000	1.000	7.000	5.000	262.000
3429219000.000	0.600	3.400	2.400	596.000
3429219180.000	0.000	0.800	0.400	406.000
3429219360.000	0.000	0.400	0.200	247.000
3429219540.000	0.000	0.400	0.200	302.000
3429219720.000	0.000	0.000	0.000	331.000
3429219900.000	0.000	0.000	0.000	487.000
3429220080.000	0.000	0.000	0.000	233.000
3429220260.000	0.000	0.000	0.000	640.000
3429220440.000	0.000	0.000	0.000	496.000
3429220620.000	0.000	0.000	0.000	628.000
3429220800.000	0.000	0.000	0.000	39.000
3429220980.000	0.000	0.000	0.000	512.000
3429221160.000	0.000	0.000	0.000	46.000
3429221340.000	0.000	0.000	0.000	297.000
3429221520.000	0.000	0.000	0.000	260.000
3429221700.000	0.000	0.000	0.000	97.000
3429221880.000	0.000	0.000	0.000	321.000
3429222060.000	0.000	0.000	0.000	94.000
3429222240.000	0.000	0.000	0.000	149.000
3429222420.000	0.000	0.000	0.000	57.000
3429222600.000	0.000	0.000	0.000	110.000
3429222780.000	0.000	0.000	0.000	43.000
3429222960.000	0.000	0.000	0.000	180.000
3429223140.000	0.000	0.000	0.000	148.000
3429223320.000	0.000	0.000	0.000	119.000
3429223500.000	0.000	0.000	0.000	174.000
3429223680.000	0.000	0.000	0.000	35.000
3429223860.000	0.000	0.000	0.000	579.000
3429224040.000	0.000	0.000	0.000	570.000
3429224220.000	0.000	0.000	0.000	333.000
3429224400.000	0.000	0.000	0.000	6.000
3429224580.000	0.000	0.000	0.000	7.000
3429224760.000	0.000	0.000	0.000	6.000
3429224940.000	0.000	0.000	0.000	106.000
3429225120.000	0.000	0.000	0.000	7.000
3429225300.000	0.000	0.000	0.000	5.000
3429225480.000	0.000	0.000	0.000	47.000
3429225660.000	0.000	0.000	0.000	168.000
3429225840.000	0.000	0.000	0.000	254.000
3429226020.000	0.000	0.000	0.000	124.000
3429226200.000	0.000	0.000	0.000	8.000
3429226380.000	0.000	0.000	0.000	375.000
3429226560.000	0.000	0.000	0.000	337.000
3429226740.000	0.000	0.000	0.000	5.000
3429226920.000	0.000	0.000	0.000	118.000
3429227100.000	0.000	0.000	0.000	160.000
3429227280.000	0.000	0.000	0.000	244.000
3429227460.000	0.000	0.000	0.000	5.000
3429227640.000	0.000	0.000	0.000	158.000
3429227820.000	0.000	0.000	0.000	5.000
3429228000.000	0.000	0.000	0.000	294.000
3429228180.000	0.000	0.000	0.000	8.000
3429228360.000	0.000	0.000	0.000	61.000
3429228540.000	0.000	0.000	0.000	480.000
3429228720.000	0.000	0.000	0.000	706.000
3429228900.000	0.000	0.000	0.000	10.000
3429229080.000	0.000	0.000	0.000	6.000
3429229260.000	0.000	0.000	0.000	8.000
3429229440.000	0.000	0.000	0.000	404.000
3429229620.000	0.000	0.000	0.000	5.000
3429229800.000	0.000	0.000	0.000	159.000
3429229980.000	0.000	0.000	0.000	5.000
3429230160.000	0.000	0.000	0.000	77.000
3429230340.000	0.000	0.000	0.000	796.000
3429230520.000	0.000	0.000	0.000	35.000
3429230700.000	0.000	0.000	0.000	5.000
3429230880.000	0.000	0.000	0.000	7.000
3429231060.000	0.000	0.000	0.000	5.000
3429231240.000	0.000	0.000	0.000	187.000
3429231420.000	0.000	0.000	0.000	391.000
3429231600.000	0.000	0.000	0.000	10.000
3429231780.000	0.000	0.000	0.000	11.000
3429231960.000	0.000	0.000	0.000	9.000
3429232140.000	0.000	0.000	0.000	57.000
3429232320.000	0.000	0.000	0.000	5.000
3429232500.000	0.000	0.000	0.000	8.000
3429232680.000	0.000	0.000	0.000	153.000
3429232860.000	0.000	0.000	0.000	77.000
3429233040.000	0.000	0.000	0.000	605.000
3429233220.000	0.000	0.000	0.000	354.000
3429233400.000	0.000	0.000	0.000	223.000
3429233580.000	0.000	0.000	0.000	242.000
3429233760.000	0.000	0.000	0.000	271.000
3429233940.000	0.000	0.000	0.000	607.000
3429234120.000	0.000	0.000	0.000	228.000
3429234300.000	0.000	0.000	0.000	610.000
3429234480.000	0.000	0.000	0.000	395.000
3429234660.000	0.000	0.000	0.000	253.000
3429234840.000	0.000	0.000	0.000	871.000
3429235020.000	0.000	0.000	0.000	260.000
3429235200.000	0.000	0.000	0.000	25.000
3429235380.000	0.000	0.000	0.000	302.000
3429235560.000	0.000	0.000	0.000	63.000
3429235740.000	0.000	0.000	0.000	314.000
3429235920.000	0.000	0.000	0.000	366.000
3429236100.000	0.000	0.000	0.000	507.000
3429236280.000	0.000	0.000	0.000	922.000
3429236460.000	0.000	0.000	0.000	1191.000
3429236640.000	0.000	0.000	0.000	575.000
3429236820.000	0.000	0.000	0.000	717.000
3429237000.000	0.000	0.000	0.000	799.000
3429237180.000	0.000	0.000	0.000	738.000
3429237360.000	0.000	0.000	0.000	1011.000
3429237540.000	0.000	0.000	0.000	1201.000
3429237720.000	0.000	0.000	0.000	533.000
3429237900.000	0.000	0.000	0.000	837.000
3429238080.000	0.000	0.000	0.000	615.000
3429238260.000	0.000	0.000	0.000	628.000
3429238440.000	0.000	0.000	0.000	707.000
3429238620.000	0.000	0.000	0.000	372.000
3429238800.000	0.000	0.000	0.000	214.000
3429238980.000	0.000	0.000	0.000	307.000
3429239160.000	0.000	0.000	0.000	769.000
3429239340.000	0.000	0.000	0.000	519.000
3429239520.000	0.000	0.000	0.000	792.000
3429239700.000	0.000	0.000	0.000	519.000
3429239880.000	0.000	0.000	0.000	351.000
3429240060.000	0.000	0.000	0.000	300.000
3429240240.000	0.000	0.000	0.000	662.000
3429240420.000	0.000	0.000	0.000	1026.000
3429240600.000	0.000	0.000	0.000	417.000
3429240780.000	0.000	0.000	0.000	383.000
3429240960.000	0.000	0.000	0.000	316.000
3429241140.000	0.000	0.000	0.000	667.000
3429241320.000	0.000	0.000	0.000	1165.000
3429241500.000	0.000	0.000	0.000	473.000
3429241680.000	0.000	0.000	0.000	199.000
3429241860.000	0.000	0.000	0.000	396.000
3429242040.000	0.000	0.000	0.000	97.000
3429242220.000	0.000	0.000	0.000	459.000
3429242400.000	0.000	0.000	0.000	203.000
3429242580.000	0.000	0.000	0.000	634.000
3429242760.000	0.000	0.000	0.000	745.000
3429242940.000	0.000	0.000	0.000	375.000
3429243120.000	0.000	0.000	0.000	23.000
3429243300.000	0.000	0.000	0.000	446.000
3429243480.000	0.000	0.000	0.000	436.000
3429243660.000	0.000	0.000	0.000	326.000
3429243840.000	0.000	0.000	0.000	327.000
3429244020.000	0.000	0.000	0.000	5.000
3429244200.000	0.000	0.000	0.000	113.000
3429244380.000	0.000	0.000	0.000	333.000
3429244560.000	0.000	0.000	0.000	231.000
3429244740.000	0.000	0.000	0.000	356.000
3429244920.000	0.000	0.000	0.000	6.000
3429245100.000	0.000	0.000	0.000	8.000
3429245280.000	0.000	0.000	0.000	260.000
3429245460.000	0.000	0.000	0.000	4.000
3429245640.000	0.000	0.000	0.000	318.000
3429245820.000	0.000	0.000	0.000	128.000
3429246000.000	0.000	0.000	0.000	452.000
3429246180.000	0.000	0.000	0.000	500.000
3429246360.000	0.000	0.000	0.000	626.000
3429246540.000	0.000	0.000	0.000	351.000
3429246720.000	0.000	0.000	0.000	282.000
3429246900.000	0.000	0.000	0.000	406.000
3429247080.000	0.000	0.000	0.000	736.000
3429247260.000	0.000	0.000	0.000	221.000
3429247440.000	0.000	0.000	0.000	494.000
3429247620.000	0.000	0.000	0.000	606.000
3429247800.000	0.000	0.000	0.000	654.000
3429247980.000	0.000	0.000	0.000	507.000
3429248160.000	0.000	0.000	0.000	712.000
3429248340.000	0.000	0.000	0.000	29.000
3429248520.000	0.000	0.000	0.000	137.000
3429248700.000	0.000	0.000	0.000	842.000
3429248880.000	0.000	0.000	0.000	139.000
3429249060.000	0.000	0.000	0.000	66.000
3429249240.000	0.000	0.000	0.000	77.000
3429249420.000	0.000	0.000	0.000	347.000
3429249600.000	0.000	0.000	0.000	90.000
3429249780.000	0.000	0.000	0.000	233.000
3429249960.000	0.000	0.000	0.000	65.000
3429250140.000	0.000	0.000	0.000	5.000
3429250320.000	0.000	0.000	0.000	5.000
3429250500.000	0.000	0.000	0.000	170.000
3429250680.000	0.000	0.000	0.000	6.000
3429250860.000	0.000	0.000	0.000	74.000
3429251040.000	0.000	0.000	0.000	86.000
3429251220.000	0.000	0.000	0.000	46.000
3429251400.000	0.000	0.000	0.000	185.000
3429251580.000	0.000	0.000	0.000	76.000
3429251760.000	0.000	0.000	0.000	211.000
3429251940.000	0.000	0.000	0.000	239.000
3429252120.000	0.000	0.000	0.000	403.000
3429252300.000	0.000	0.000	0.000	69.000
3429252480.000	0.000	0.000	0.000	207.000
3429252660.000	0.000	0.000	0.000	73.000
3429252840.000	0.000	0.000	0.000	238.000
3429253020.000	0.000	0.000	0.000	5.000
3429253200.000	0.000	0.000	0.000	54.000
3429253380.000	0.000	0.000	0.000	181.000
3429253560.000	0.000	0.000	0.000	6.000
3429253740.000	0.000	0.000	0.000	6.000
3429253920.000	0.000	0.000	0.000	5.000
3429254100.000	0.000	0.000	0.000	181.000
3429254280.000	0.000	0.000	0.000	247.000
3429254460.000	0.000	0.000	0.000	461.000
3429254640.000	0.000	0.000	0.000	51.000
3429254820.000	0.000	0.000	0.000	379.000
3429255000.000	0.000	0.000	0.000	5.000
3429255180.000	0.000	0.000	0.000	25.000
3429255360.000	0.000	0.000	0.000	5.000
3429255540.000	0.000	0.000	0.000	4.000
3429255720.000	0.000	0.000	0.000	5.000
3429255900.000	0.000	0.000	0.000	310.000
3429256080.000	0.000	0.000	0.000	666.000
3429256260.000	0.000	0.000	0.000	553.000
3429256440.000	0.000	0.000	0.000	769.000
3429256620.000	0.000	0.000	0.000	419.000
3429256800.000	0.000	0.000	0.000	954.000
3429256980.000	0.000	0.000	0.000	593.000
3429257160.000	0.000	0.000	0.000	345.000
3429257340.000	0.000	0.200	0.000	355.000
3429257520.000	0.000	0.000	0.000	481.000
3429257700.000	0.000	0.400	0.200	503.000
3429257880.000	0.000	0.800	0.600	666.000
3429258060.000	0.200	2.600	1.800	435.000
3429258240.000	0.400	3.000	1.800	737.000
3429258420.000	0.600	4.600	3.000	520.000
3429258600.000	0.400	3.200	2.200	724.000
3429258780.000	1.000	5.400	3.600	666.000
3429258960.000	1.600	11.000	7.800	360.000
3429259140.000	1.000	5.400	3.200	509.000
3429259320.000	2.200	13.600	9.000	1700.000
3429259500.000	4.400	24.000	16.000	875.000
3429259680.000	2.000	13.400	9.000	1628.000
3429259860.000	3.000	15.200	9.200	673.000
3429260040.000	5.400	29.800	17.200	714.000
3429260220.000	5.000	26.000	15.000	504.000
3429260400.000	5.000	32.000	19.000	671.000
3429260580.000	4.000	23.000	11.000	641.000
3429260760.000	2.000	11.000	6.400	604.000
3429260940.000	4.400	20.400	11.000	421.000
3429261120.000	6.400	27.400	14.600	797.000
3429261300.000	3.000	18.000	8.000	395.000
3429261480.000	4.400	22.800	9.800	702.000
3429261660.000	2.000	9.400	4.200	484.000
3429261840.000	1.200	6.600	3.200	702.000
3429262020.000	1.600	7.600	2.800	465.000
3429262200.000	3.200	15.200	8.400	180.000
3429262380.000	2.800	10.200	4.800	214.000
3429262560.000	2.200	9.400	4.800	147.000
3429262740.000	3.400	13.200	6.200	443.000
3429262920.000	9.600	46.600	21.400	444.000
3429263100.000	3.000	20.000	7.000	368.000
3429263280.000	13.400	46.600	20.000	700.000
3429263460.000	2.000	11.000	4.000	821.000
3429263640.000	9.600	36.200	16.000	245.000
3429263820.000	11.000	45.000	19.000	90.000
3429264000.000	2.000	11.000	4.000	89.000
3429264180.000	7.000	26.800	12.000	376.000
3429264360.000	8.000	32.000	15.000	72.000
3429264540.000	13.000	56.000	26.000	1289.000
3429264720.000	7.000	32.000	14.000	514.000
3429264900.000	4.000	20.000	9.000	439.000
3429265080.000	3.800	17.200	8.800	430.000
3429265260.000	4.800	21.200	9.200	473.000
3429265440.000	0.800	4.000	1.800	163.000
3429265620.000	2.000	8.800	4.000	328.000
3429265800.000	1.800	7.600	3.000	391.000
3429265980.000	2.600	11.200	5.000	439.000
3429266160.000	1.200	5.800	2.400	272.000
3429266340.000	2.200	10.000	4.800	384.000
3429266520.000	1.800	7.400	3.000	633.000
3429266700.000	13.800	64.800	34.400	417.000
3429266880.000	19.000	83.000	41.000	250.000
3429267060.000	1.000	4.000	1.000	49.000
3429267240.000	5.200	20.200	8.800	42.000
3429267420.000	34.400	139.600	70.800	812.000
3429267600.000	18.000	83.000	38.000	476.000
3429267780.000	32.000	141.000	69.000	1163.000
3429267960.000	92.000	333.000	156.000	418.000
3429268140.000	122.000	461.000	202.000	198.000
3429268320.000	80.000	317.000	145.000	525.000
3429268500.000	156.000	625.000	324.000	1062.000
3429268680.000	138.000	548.000	270.000	92.000
3429268860.000	83.000	293.000	125.000	226.000
3429269040.000	108.000	368.000	174.000	492.000
3429269220.000	122.000	445.000	208.000	128.000
3429269400.000	249.000	956.000	487.000	476.000
3429269580.000	362.000	1434.000	892.000	2254.000
3429269760.000	359.000	1411.000	852.000	856.000
3429269940.000	285.000	1104.000	644.000	427.000
3429270120.000	240.000	948.000	571.000	931.000
3429270300.000	360.000	1440.000	900.000	1418.000
3429270480.000	246.000	962.000	580.000	698.000
3429270660.000	178.000	706.000	419.000	570.000
3429270840.000	260.000	1041.000	643.000	832.000
3429271020.000	406.000	1628.000	1003.000	158.000
3429271200.000	226.000	902.000	459.000	757.000
3429271380.000	214.000	833.000	408.000	176.000
3429271560.000	166.000	664.000	374.000	789.000
3429271740.000	49.000	197.000	114.000	570.000
3429271920.000	1327.000	4762.000	2960.000	1181.000
3429272100.000	467.000	1839.000	1144.000	1211.000
3429272280.000	699.000	2681.000	1599.000	1336.000
3429272460.000	713.000	2758.000	1656.000	2306.000
3429272640.000	143.000	522.000	319.000	872.000
3429272820.000	184.000	699.000	400.000	493.000
3429273000.000	107.000	390.000	213.000	877.000
3429273180.000	308.000	1160.000	661.000	1175.000
3429273360.000	163.000	553.000	272.000	1001.000
3429273540.000	67.000	248.000	132.000	527.000
3429273720.000	96.000	363.000	197.000	1193.000
3429273900.000	59.000	235.000	130.000	1105.000
3429274080.000	91.000	351.000	194.000	1174.000
3429274260.000	39.000	150.000	83.000	1108.000
3429274440.000	48.000	171.000	85.000	284.000
3429274620.000	36.000	125.000	59.000	388.000
3429274800.000	14.000	47.000	21.000	146.000
3429274980.000	9.000	25.000	9.000	512.000
3429275160.000	2065.000	7244.000	4470.000	801.000
3429275340.000	213.000	838.000	531.000	457.000
3429275520.000	311.000	1246.000	814.000	336.000
3429275700.000	6129.000	21235.000	12960.000	5.000
3429275880.000	1135.000	3896.000	2322.000	417.000
3429276060.000	1833.000	6488.000	3891.000	404.000
3429276240.000	2143.000	8455.000	5548.000	5.000
3429276420.000	2070.000	8260.000	5457.000	530.000
3429276600.000	2308.000	8423.000	5127.000	4.000
3429276780.000	1000.000	4111.000	2743.000	191.000
3429276960.000	3855.000	14072.000	8687.000	3.000
3429277140.000	3151.000	11714.000	7297.000	4.000
3429277320.000	1682.000	6303.000	3944.000	565.000
3429277500.000	21.000	88.000	50.000	1063.000
3429277680.000	0.000	0.000	0.000	4.000
3429277860.000	0.000	0.400	0.000	4.000
3429278040.000	0.800	3.600	2.400	211.000
3429278220.000	10.200	34.600	14.200	1522.000
3429278400.000	0.000	3.000	1.000	4.000
3429278580.000	0.800	3.600	1.800	82.000
3429278760.000	0.400	2.000	1.000	5.000
3429278940.000	0.400	1.800	0.800	273.000
3429279120.000	26.000	112.200	64.400	1517.000
3429279300.000	2.000	12.000	7.000	409.000
3429279480.000	3.400	14.200	8.000	4.000
3429279660.000	7.600	30.800	16.000	454.000
3429279840.000	6.000	27.000	13.000	1194.000
3429280020.000	38.000	166.000	95.000	1162.000
3429280200.000	14.000	40.000	14.000	340.000
3429280380.000	22.000	60.000	21.000	757.000
3429280560.000	23.000	58.000	20.000	220.000
3429280740.000	33.000	87.000	31.000	604.000
3429280920.000	49.000	126.000	44.000	5.000
3429281100.000	49.000	126.000	44.000	5.000
3429281280.000	49.000	126.000	44.000	5.000
3429281460.000	46.000	118.000	42.000	69.000
3429281640.000	16.000	42.000	15.000	482.000
3429281820.000	18.000	45.000	15.000	323.000
3429282000.000	6.000	17.000	5.000	65.000
3429282180.000	15.200	47.600	18.600	743.000
3429282360.000	62.000	259.000	142.000	121.000
3429282540.000	36.000	142.000	71.000	55.000
3429282720.000	18.000	74.000	39.000	424.000
3429282900.000	3.000	12.000	5.000	461.000
3429283080.000	1.800	4.800	2.000	551.000
3429283260.000	2.800	7.400	2.800	802.000
3429283440.000	0.000	0.000	0.000	5.000
3429283620.000	0.000	0.000	0.000	5.000
3429283800.000	0.000	0.000	0.000	5.000
3429283980.000	0.000	0.000	0.000	5.000
3429284160.000	0.000	0.000	0.000	4.000
3429284340.000	0.000	0.000	0.000	5.000
3429284520.000	0.000	0.000	0.000	5.000
3429284700.000	0.000	0.000	0.000	5.000
3429284880.000	0.000	0.000	0.000	5.000
3429285060.000	0.000	0.000	0.000	6.000
3429285240.000	2.600	6.800	2.200	570.000
3429285420.000	1.400	4.200	1.200	386.000
3429285600.000	5.600	12.600	4.400	958.000
3429285780.000	2.600	6.400	2.200	266.000
3429285960.000	6.000	15.000	6.200	343.000
3429286140.000	8.600	22.600	7.800	143.000
3429286320.000	4.200	10.800	3.800	305.000
3429286500.000	8.400	22.600	8.800	234.000
3429286680.000	15.600	38.000	12.800	102.000
3429286860.000	27.000	68.000	23.000	68.000
3429287040.000	26.000	67.000	23.000	823.000
3429287220.000	1.000	4.000	1.000	326.000
3429287400.000	3.400	9.200	3.400	502.000
3429287580.000	20.000	50.000	16.600	929.000
3429287760.000	9.000	40.000	22.000	439.000
3429287940.000	4.000	18.000	8.000	320.000
3429288120.000	6.800	15.600	5.000	387.000
3429288300.000	5.000	11.000	3.200	413.000
3429288480.000	16.600	47.200	19.000	315.000
3429288660.000	2.000	6.000	2.000	570.000
3429288840.000	0.000	0.400	0.000	31.000
3429289020.000	6.200	14.600	4.400	1045.000
3429289200.000	5.600	13.800	4.800	1196.000
3429289380.000	0.200	0.400	0.200	189.000
3429289560.000	4.000	11.600	4.800	723.000
3429289740.000	19.600	74.000	34.800	599.000
3429289920.000	0.000	2.000	0.000	123.000
3429290100.000	0.200	0.600	0.200	118.000
3429290280.000	0.000	0.200	0.000	5.000
3429290460.000	0.000	0.200	0.000	5.000
3429290640.000	0.000	0.000	0.000	13.000
3429290820.000	0.000	0.000	0.000	4.000
3429291000.000	0.000	0.000	0.000	4.000
3429291180.000	0.000	0.000	0.000	14.000
3429291360.000	0.000	0.000	0.000	3.000
3429291540.000	0.000	0.000	0.000	3.000
3429291720.000	0.000	0.000	0.000	29.000
3429291900.000	0.000	0.000	0.000	220.000
3429292080.000	0.000	0.000	0.000	3.000
3429292260.000	0.000	0.000	0.000	4.000
3429292440.000	0.000	0.000	0.000	5.000
3429292620.000	5.400	13.800	5.200	863.000
3429292800.000	11.200	37.200	17.000	629.000
3429292980.000	4.000	10.000	3.000	1410.000
