3428936640.000	0.000	0.000	0.000	5.000
3428936820.000	0.000	0.000	0.000	5.000
3428937000.000	0.000	0.000	0.000	5.000
3428937180.000	0.000	0.000	0.000	6.000
3428937360.000	0.000	0.000	0.000	6.000
3428937540.000	0.000	0.000	0.000	5.000
3428937720.000	0.000	0.000	0.000	5.000
3428937900.000	0.000	0.000	0.000	6.000
3428938080.000	0.000	0.000	0.000	6.000
3428938260.000	0.000	0.000	0.000	5.000
3428938440.000	0.000	0.000	0.000	4.000
3428938620.000	0.000	0.000	0.000	5.000
3428938800.000	0.000	0.000	0.000	5.000
3428938980.000	0.000	0.000	0.000	5.000
3428939160.000	0.000	0.000	0.000	5.000
3428939340.000	0.000	0.000	0.000	5.000
3428939520.000	0.000	0.000	0.000	5.000
3428939700.000	0.000	0.000	0.000	4.000
3428939880.000	0.000	0.000	0.000	5.000
3428940060.000	0.000	0.000	0.000	5.000
3428940240.000	0.000	0.000	0.000	5.000
3428940420.000	0.000	0.000	0.000	4.000
3428940600.000	0.000	0.000	0.000	5.000
3428940780.000	0.000	0.000	0.000	5.000
3428940960.000	0.000	0.000	0.000	4.000
3428941140.000	0.000	0.000	0.000	5.000
3428941320.000	0.000	0.000	0.000	4.000
3428941500.000	0.000	0.000	0.000	4.000
3428941680.000	0.000	0.000	0.000	5.000
3428941860.000	0.000	0.000	0.000	2114.000
3428942040.000	0.000	0.000	0.000	57.000
3428942220.000	0.000	0.000	0.000	64.000
3428942400.000	0.000	0.000	0.000	5.000
3428942580.000	0.000	0.000	0.000	222.000
3428942760.000	0.000	0.000	0.000	166.000
3428942940.000	0.000	0.000	0.000	107.000
3428943120.000	0.000	0.000	0.000	48.000
3428943300.000	0.000	0.000	0.000	110.000
3428943480.000	0.000	0.000	0.000	27.000
3428943660.000	0.000	0.000	0.000	200.000
3428943840.000	0.000	0.000	0.000	141.000
3428944020.000	0.000	0.000	0.000	40.000
3428944200.000	0.000	0.000	0.000	4.000
3428944380.000	0.000	0.000	0.000	5.000
3428944560.000	0.000	0.000	0.000	144.000
3428944740.000	0.000	0.000	0.000	112.000
3428944920.000	0.000	0.000	0.000	11.000
3428945100.000	0.000	0.000	0.000	92.000
3428945280.000	0.000	0.000	0.000	38.000
3428945460.000	0.000	0.000	0.000	46.000
3428945640.000	0.000	0.000	0.000	166.000
3428945820.000	0.000	0.000	0.000	152.000
3428946000.000	0.000	0.000	0.000	122.000
3428946180.000	0.000	0.000	0.000	108.000
3428946360.000	0.000	0.000	0.000	122.000
3428946540.000	0.000	0.000	0.000	138.000
3428946720.000	0.000	0.000	0.000	83.000
3428946900.000	0.000	0.000	0.000	252.000
3428947080.000	0.000	0.000	0.000	117.000
3428947260.000	0.000	0.000	0.000	61.000
3428947440.000	0.000	0.000	0.000	105.000
3428947620.000	0.000	0.000	0.000	107.000
3428947800.000	0.000	0.000	0.000	107.000
3428947980.000	0.000	0.000	0.000	114.000
3428948160.000	0.000	0.000	0.000	177.000
3428948340.000	0.000	0.000	0.000	131.000
3428948520.000	0.000	0.000	0.000	113.000
3428948700.000	0.000	0.000	0.000	71.000
3428948880.000	0.000	0.000	0.000	63.000
3428949060.000	0.000	0.000	0.000	84.000
3428949240.000	0.000	0.000	0.000	8.000
3428949420.000	0.000	0.000	0.000	143.000
3428949600.000	0.000	0.000	0.000	119.000
3428949780.000	0.000	0.000	0.000	102.000
3428949960.000	0.000	0.000	0.000	132.000
3428950140.000	0.000	0.000	0.000	84.000
3428950320.000	0.000	0.000	0.000	5.000
3428950500.000	0.000	0.000	0.000	21.000
3428950680.000	0.000	0.000	0.000	133.000
3428950860.000	0.000	0.000	0.000	166.000
3428951040.000	0.000	0.000	0.000	120.000
3428951220.000	0.000	0.000	0.000	78.000
3428951400.000	0.000	0.000	0.000	105.000
3428951580.000	0.000	0.000	0.000	143.000
3428951760.000	0.000	0.000	0.000	68.000
3428951940.000	0.000	0.000	0.000	197.000
3428952120.000	0.000	0.000	0.000	170.000
3428952300.000	0.000	0.000	0.000	155.000
3428952480.000	0.000	0.000	0.000	6.000
3428952660.000	0.000	0.000	0.000	5.000
3428952840.000	0.000	0.000	0.000	5.000
3428953020.000	0.000	0.000	0.000	4.000
3428953200.000	0.000	0.000	0.000	32.000
3428953380.000	0.000	0.000	0.000	152.000
3428953560.000	0.000	0.000	0.000	128.000
3428953740.000	0.000	0.000	0.000	179.000
3428953920.000	0.000	0.000	0.000	105.000
3428954100.000	0.000	0.000	0.000	177.000
3428954280.000	0.000	0.000	0.000	130.000
3428954460.000	0.000	0.000	0.000	162.000
3428954640.000	0.000	0.000	0.000	145.000
3428954820.000	0.000	0.000	0.000	116.000
3428955000.000	0.000	0.000	0.000	82.000
3428955180.000	0.000	0.000	0.000	34.000
3428955360.000	0.000	0.000	0.000	135.000
3428955540.000	0.000	0.000	0.000	62.000
3428955720.000	0.000	0.000	0.000	75.000
3428955900.000	0.000	0.000	0.000	140.000
3428956080.000	0.000	0.000	0.000	112.000
3428956260.000	0.000	0.000	0.000	94.000
3428956440.000	0.000	0.000	0.000	5.000
3428956620.000	0.000	0.000	0.000	5.000
3428956800.000	0.000	0.000	0.000	118.000
3428956980.000	0.000	0.000	0.000	100.000
3428957160.000	0.000	0.000	0.000	6.000
3428957340.000	0.000	0.000	0.000	35.000
3428957520.000	0.000	0.000	0.000	91.000
3428957700.000	0.000	0.000	0.000	67.000
3428957880.000	0.000	0.000	0.000	115.000
3428958060.000	0.000	0.000	0.000	58.000
3428958240.000	0.000	0.000	0.000	86.000
3428958420.000	0.000	0.000	0.000	173.000
3428958600.000	0.000	0.000	0.000	61.000
3428958780.000	0.000	0.000	0.000	5.000
3428958960.000	0.000	0.000	0.000	6.000
3428959140.000	0.000	0.000	0.000	804.000
3428959320.000	0.000	0.000	0.000	5.000
3428959500.000	0.000	0.000	0.000	5.000
3428959680.000	0.000	0.000	0.000	4.000
3428959860.000	0.000	0.000	0.000	610.000
3428960040.000	0.000	0.000	0.000	5.000
3428960220.000	0.000	0.000	0.000	5.000
3428960400.000	0.000	0.000	0.000	5.000
3428960580.000	0.000	0.000	0.000	5.000
3428960760.000	0.000	0.000	0.000	5.000
3428960940.000	0.000	0.000	0.000	11.000
3428961120.000	0.000	0.000	0.000	6.000
3428961300.000	0.000	0.000	0.000	6.000
3428961480.000	0.000	0.000	0.000	6.000
3428961660.000	0.000	0.000	0.000	6.000
3428961840.000	0.000	0.000	0.000	179.000
3428962020.000	0.000	0.000	0.000	12.000
3428962200.000	0.000	0.000	0.000	5.000
3428962380.000	0.000	0.000	0.000	5.000
3428962560.000	0.000	0.000	0.000	5.000
3428962740.000	0.000	0.000	0.000	101.000
3428962920.000	0.000	0.000	0.000	303.000
3428963100.000	0.000	0.000	0.000	479.000
3428963280.000	0.000	0.000	0.000	257.000
3428963460.000	0.000	0.000	0.000	439.000
3428963640.000	0.000	0.000	0.000	218.000
3428963820.000	0.000	0.000	0.000	102.000
3428964000.000	0.000	0.000	0.000	514.000
3428964180.000	0.000	0.000	0.000	175.000
3428964360.000	0.000	0.000	0.000	10.000
3428964540.000	0.000	0.000	0.000	10.000
3428964720.000	0.000	0.000	0.000	13.000
3428964900.000	0.000	0.000	0.000	10.000
3428965080.000	0.000	0.000	0.000	6.000
3428965260.000	0.000	0.000	0.000	5.000
3428965440.000	0.000	0.000	0.000	64.000
3428965620.000	0.000	0.000	0.000	35.000
3428965800.000	0.000	0.000	0.000	16.000
3428965980.000	0.000	0.000	0.000	12.000
3428966160.000	0.000	0.000	0.000	8.000
3428966340.000	0.000	0.000	0.000	5.000
3428966520.000	0.000	0.000	0.000	7.000
3428966700.000	0.000	0.000	0.000	8.000
3428966880.000	0.000	0.000	0.000	99.000
3428967060.000	0.000	0.000	0.000	49.000
3428967240.000	0.000	0.000	0.000	56.000
3428967420.000	0.000	0.000	0.000	26.000
3428967600.000	0.000	0.000	0.000	10.000
3428967780.000	0.000	0.000	0.000	17.000
3428967960.000	0.000	0.000	0.000	13.000
3428968140.000	0.000	0.000	0.000	15.000
3428968320.000	0.000	0.000	0.000	9.000
3428968500.000	0.000	0.000	0.000	7.000
3428968680.000	0.000	0.000	0.000	12.000
3428968860.000	0.000	0.000	0.000	9.000
3428969040.000	0.000	0.000	0.000	10.000
3428969220.000	0.000	0.000	0.000	9.000
3428969400.000	0.000	0.000	0.000	7.000
3428969580.000	0.000	0.000	0.000	8.000
3428969760.000	0.000	0.000	0.000	9.000
3428969940.000	0.000	0.000	0.000	7.000
3428970120.000	0.000	0.000	0.000	10.000
3428970300.000	0.000	0.000	0.000	9.000
3428970480.000	0.000	0.000	0.000	10.000
3428970660.000	0.000	0.000	0.000	9.000
3428970840.000	0.000	0.000	0.000	9.000
3428971020.000	0.000	0.000	0.000	9.000
3428971200.000	0.000	0.000	0.000	9.000
3428971380.000	0.000	0.000	0.000	8.000
3428971560.000	0.000	0.000	0.000	8.000
3428971740.000	0.000	0.000	0.000	9.000
3428971920.000	0.000	0.000	0.000	10.000
3428972100.000	0.000	0.000	0.000	9.000
3428972280.000	0.000	0.000	0.000	9.000
3428972460.000	0.000	0.000	0.000	7.000
3428972640.000	0.000	0.000	0.000	8.000
3428972820.000	0.000	0.000	0.000	9.000
3428973000.000	0.000	0.000	0.000	8.000
3428973180.000	0.000	0.000	0.000	7.000
3428973360.000	0.000	0.000	0.000	8.000
3428973540.000	0.000	0.000	0.000	15.000
3428973720.000	0.000	0.000	0.000	13.000
3428973900.000	0.000	0.000	0.000	34.000
3428974080.000	0.000	0.000	0.000	30.000
3428974260.000	0.000	0.000	0.000	41.000
3428974440.000	0.000	0.000	0.000	24.000
3428974620.000	0.000	0.000	0.000	18.000
3428974800.000	0.000	0.000	0.000	15.000
3428974980.000	0.000	0.000	0.000	30.000
3428975160.000	0.000	0.000	0.000	75.000
3428975340.000	0.000	0.000	0.000	30.000
3428975520.000	0.000	0.000	0.000	6.000
3428975700.000	0.000	0.000	0.000	5.000
3428975880.000	0.000	0.000	0.000	11.000
3428976060.000	0.000	0.000	0.000	39.000
3428976240.000	0.000	0.000	0.000	115.000
3428976420.000	0.000	0.000	0.000	48.000
3428976600.000	0.000	0.000	0.000	31.000
3428976780.000	0.000	0.000	0.000	246.000
3428976960.000	0.000	0.000	0.000	152.000
3428977140.000	0.000	0.000	0.000	86.000
3428977320.000	0.000	0.000	0.000	152.000
3428977500.000	0.000	0.000	0.000	367.000
3428977680.000	0.000	0.000	0.000	51.000
3428977860.000	0.000	0.000	0.000	5.000
3428978040.000	0.000	0.000	0.000	5.000
3428978220.000	0.000	0.000	0.000	5.000
3428978400.000	0.000	0.000	0.000	5.000
3428978580.000	0.000	0.000	0.000	4.000
3428978760.000	0.000	0.000	0.000	6.000
3428978940.000	0.000	0.000	0.000	4.000
3428979120.000	0.000	0.000	0.000	5.000
3428979300.000	0.000	0.000	0.000	4.000
3428979480.000	0.000	0.000	0.000	5.000
3428979660.000	0.000	0.000	0.000	411.000
3428979840.000	0.000	0.000	0.000	127.000
3428980020.000	0.000	0.000	0.000	7.000
3428980200.000	0.000	0.000	0.000	5.000
3428980380.000	0.000	0.000	0.000	5.000
3428980560.000	0.000	0.000	0.000	5.000
3428980740.000	0.000	0.000	0.000	7.000
3428980920.000	0.000	0.000	0.000	7.000
3428981100.000	0.000	0.000	0.000	13.000
3428981280.000	0.000	0.000	0.000	7.000
3428981460.000	0.000	0.000	0.000	5.000
3428981640.000	0.000	0.000	0.000	4.000
3428981820.000	0.000	0.000	0.000	5.000
3428982000.000	0.000	0.000	0.000	5.000
3428982180.000	0.000	0.000	0.000	4.000
3428982360.000	0.000	0.000	0.000	4.000
3428982540.000	0.000	0.000	0.000	5.000
3428982720.000	0.000	0.000	0.000	5.000
3428982900.000	0.000	0.000	0.000	5.000
3428983080.000	0.000	0.000	0.000	5.000
3428983260.000	0.000	0.000	0.000	6.000
3428983440.000	0.000	0.000	0.000	9.000
3428983620.000	0.000	0.000	0.000	4.000
3428983800.000	0.000	0.000	0.000	5.000
3428983980.000	0.000	0.000	0.000	4.000
3428984160.000	0.000	0.000	0.000	4.000
3428984340.000	0.000	0.000	0.000	5.000
3428984520.000	0.000	0.000	0.000	4.000
3428984700.000	0.000	0.000	0.000	5.000
3428984880.000	0.000	0.000	0.000	4.000
3428985060.000	0.000	0.000	0.000	4.000
3428985240.000	0.000	0.000	0.000	5.000
3428985420.000	0.000	0.000	0.000	5.000
3428985600.000	0.000	0.000	0.000	4.000
3428985780.000	0.000	0.000	0.000	5.000
3428985960.000	0.000	0.000	0.000	4.000
3428986140.000	0.000	0.000	0.000	74.000
3428986320.000	0.000	0.000	0.000	6.000
3428986500.000	0.000	0.000	0.000	4.000
3428986680.000	0.000	0.000	0.000	5.000
3428986860.000	0.000	0.000	0.000	4.000
3428987040.000	0.000	0.000	0.000	5.000
3428987220.000	0.000	0.000	0.000	5.000
3428987400.000	0.000	0.000	0.000	5.000
3428987580.000	0.000	0.000	0.000	7.000
3428987760.000	0.000	0.000	0.000	5.000
3428987940.000	0.000	0.000	0.000	7.000
3428988120.000	0.000	0.000	0.000	10.000
3428988300.000	0.000	0.000	0.000	13.000
3428988480.000	0.000	0.000	0.000	7.000
3428988660.000	0.000	0.000	0.000	8.000
3428988840.000	0.000	0.000	0.000	10.000
3428989020.000	0.000	0.000	0.000	77.000
3428989200.000	0.000	0.000	0.000	48.000
3428989380.000	0.000	0.000	0.000	514.000
3428989560.000	0.000	0.000	0.000	506.000
3428989740.000	0.000	0.000	0.000	88.000
3428989920.000	0.000	0.000	0.000	4.000
3428990100.000	0.000	0.000	0.000	42.000
3428990280.000	0.000	0.000	0.000	36.000
3428990460.000	0.000	0.000	0.000	6.000
3428990640.000	0.000	0.000	0.000	8.000
3428990820.000	0.000	0.000	0.000	6.000
3428991000.000	0.000	0.000	0.000	10.000
3428991180.000	0.000	0.000	0.000	23.000
3428991360.000	0.000	0.000	0.000	26.000
3428991540.000	0.000	0.000	0.000	7.000
3428991720.000	0.000	0.000	0.000	9.000
3428991900.000	0.000	0.000	0.000	18.000
3428992080.000	0.000	0.000	0.000	65.000
3428992260.000	0.000	0.000	0.000	40.000
3428992440.000	0.000	0.000	0.000	19.000
3428992620.000	0.000	0.000	0.000	23.000
3428992800.000	0.000	0.000	0.000	11.000
3428992980.000	0.000	0.000	0.000	11.000
3428993160.000	0.000	0.000	0.000	6.000
3428993340.000	0.000	0.000	0.000	8.000
3428993520.000	0.000	0.000	0.000	8.000
3428993700.000	0.000	0.000	0.000	6.000
3428993880.000	0.000	0.000	0.000	7.000
3428994060.000	0.000	0.000	0.000	6.000
3428994240.000	0.000	0.000	0.000	7.000
3428994420.000	0.000	0.000	0.000	10.000
3428994600.000	0.000	0.000	0.000	13.000
3428994780.000	0.000	0.000	0.000	10.000
3428994960.000	0.000	0.000	0.000	7.000
3428995140.000	0.000	0.000	0.000	8.000
3428995320.000	0.000	0.000	0.000	7.000
3428995500.000	0.000	0.000	0.000	27.000
3428995680.000	0.000	0.000	0.000	21.000
3428995860.000	0.000	0.000	0.000	17.000
3428996040.000	0.000	0.000	0.000	12.000
3428996220.000	0.000	0.000	0.000	22.000
3428996400.000	0.000	0.000	0.000	14.000
3428996580.000	0.000	0.000	0.000	16.000
3428996760.000	0.000	0.000	0.000	24.000
3428996940.000	0.000	0.000	0.000	55.000
3428997120.000	0.000	0.000	0.000	30.000
3428997300.000	0.000	0.000	0.000	24.000
3428997480.000	0.000	0.000	0.000	14.000
3428997660.000	0.000	0.000	0.000	6.000
3428997840.000	0.000	0.000	0.000	83.000
3428998020.000	0.000	0.000	0.000	10.000
3428998200.000	0.000	0.000	0.000	882.000
3428998380.000	0.000	0.000	0.000	13.000
3428998560.000	0.000	0.000	0.000	6.000
3428998740.000	0.000	0.000	0.000	6.000
3428998920.000	0.000	0.000	0.000	597.000
3428999100.000	0.000	0.000	0.000	798.000
3428999280.000	0.000	0.000	0.000	120.000
3428999460.000	0.000	0.000	0.000	138.000
3428999640.000	0.000	0.000	0.000	139.000
3428999820.000	0.000	0.000	0.000	242.000
3429000000.000	0.000	0.000	0.000	265.000
3429000180.000	0.000	0.000	0.000	361.000
3429000360.000	0.000	0.000	0.000	295.000
3429000540.000	0.000	0.000	0.000	536.000
3429000720.000	0.000	0.000	0.000	303.000
3429000900.000	0.000	0.000	0.000	359.000
3429001080.000	0.000	0.000	0.000	935.000
3429001260.000	0.000	0.000	0.000	1010.000
3429001440.000	0.000	0.000	0.000	184.000
3429001620.000	0.000	0.000	0.000	78.000
3429001800.000	0.000	0.000	0.000	1262.000
3429001980.000	0.000	0.000	0.000	1077.000
3429002160.000	0.000	0.000	0.000	4.000
3429002340.000	0.000	0.000	0.000	4.000
3429002520.000	0.000	0.000	0.000	4.000
3429002700.000	0.000	0.000	0.000	5.000
3429002880.000	0.200	0.200	0.200	5.000
3429003060.000	0.000	0.000	0.000	4.000
3429003240.000	0.000	0.000	0.000	4.000
3429003420.000	0.000	0.000	0.000	4.000
3429003600.000	0.000	0.000	0.000	4.000
3429003780.000	0.000	0.000	0.000	4.000
3429003960.000	0.000	0.000	0.000	4.000
3429004140.000	0.000	0.000	0.000	7.000
3429004320.000	0.000	0.000	0.000	4.000
3429004500.000	0.000	0.000	0.000	5.000
3429004680.000	0.000	0.000	0.000	5.000
3429004860.000	0.000	0.000	0.000	4.000
3429005040.000	0.000	0.000	0.000	5.000
3429005220.000	0.000	0.000	0.000	4.000
3429005400.000	0.000	0.000	0.000	6.000
3429005580.000	0.000	0.000	0.000	4.000
3429005760.000	0.000	0.000	0.000	4.000
3429005940.000	0.000	0.000	0.000	5.000
3429006120.000	0.000	0.000	0.000	5.000
3429006300.000	0.000	0.000	0.000	5.000
3429006480.000	0.000	0.000	0.000	4.000
3429006660.000	0.000	0.000	0.000	5.000
3429006840.000	0.000	0.000	0.000	5.000
3429007020.000	0.000	0.000	0.000	5.000
3429007200.000	0.000	0.000	0.000	4.000
3429007380.000	0.000	0.000	0.000	5.000
3429007560.000	0.000	0.000	0.000	4.000
3429007740.000	0.000	0.000	0.000	5.000
3429007920.000	0.000	0.000	0.000	5.000
3429008100.000	0.200	0.200	0.200	5.000
3429008280.000	0.200	0.200	0.000	5.000
3429008460.000	0.000	0.000	0.000	5.000
3429008640.000	0.000	0.000	0.000	5.000
3429008820.000	0.200	0.200	0.000	4.000
3429009000.000	0.000	0.000	0.000	5.000
3429009180.000	0.000	0.000	0.000	5.000
3429009360.000	0.000	0.000	0.000	5.000
3429009540.000	0.000	0.000	0.000	5.000
3429009720.000	0.000	0.000	0.000	5.000
3429009900.000	0.000	0.000	0.000	4.000
3429010080.000	0.000	0.000	0.000	5.000
3429010260.000	0.000	0.000	0.000	5.000
3429010440.000	0.000	0.000	0.000	5.000
3429010620.000	0.000	0.000	0.000	5.000
3429010800.000	0.000	0.000	0.000	5.000
3429010980.000	0.200	0.200	0.000	4.000
3429011160.000	0.000	0.000	0.000	5.000
3429011340.000	0.000	0.000	0.000	4.000
3429011520.000	0.000	0.000	0.000	5.000
3429011700.000	0.000	0.000	0.000	4.000
3429011880.000	0.000	0.000	0.000	5.000
3429012060.000	0.000	0.000	0.000	5.000
3429012240.000	0.000	0.000	0.000	5.000
3429012420.000	0.000	0.000	0.000	5.000
3429012600.000	0.200	0.200	0.000	5.000
3429012780.000	0.000	0.200	0.000	5.000
3429012960.000	0.000	0.000	0.000	5.000
3429013140.000	0.200	0.200	0.000	5.000
3429013320.000	0.200	0.200	0.000	5.000
3429013500.000	0.200	0.200	0.000	6.000
3429013680.000	0.200	0.200	0.000	5.000
3429013860.000	0.200	0.200	0.000	6.000
3429014040.000	0.200	0.200	0.000	5.000
3429014220.000	0.000	0.000	0.000	5.000
3429014400.000	0.000	0.000	0.000	5.000
3429014580.000	0.000	0.000	0.000	5.000
3429014760.000	0.000	0.000	0.000	5.000
3429014940.000	0.000	0.000	0.000	5.000
3429015120.000	0.000	0.000	0.000	5.000
3429015300.000	0.000	0.000	0.000	4.000
3429015480.000	0.200	0.200	0.000	5.000
3429015660.000	0.000	0.000	0.000	5.000
3429015840.000	0.000	0.000	0.000	5.000
3429016020.000	0.000	0.000	0.000	5.000
3429016200.000	0.000	0.200	0.000	5.000
3429016380.000	0.200	0.200	0.000	5.000
3429016560.000	0.200	0.200	0.000	5.000
3429016740.000	0.200	0.200	0.000	5.000
3429016920.000	0.200	0.200	0.000	5.000
3429017100.000	0.200	0.200	0.000	6.000
3429017280.000	0.000	0.000	0.000	5.000
3429017460.000	0.000	0.000	0.000	4.000
3429017640.000	0.000	0.000	0.000	5.000
3429017820.000	0.000	0.200	0.000	5.000
3429018000.000	0.000	0.000	0.000	4.000
3429018180.000	0.000	0.000	0.000	5.000
3429018360.000	0.000	0.000	0.000	5.000
3429018540.000	0.000	0.000	0.000	5.000
3429018720.000	0.000	0.200	0.000	4.000
3429018900.000	0.000	0.000	0.000	5.000
3429019080.000	0.000	0.000	0.000	5.000
3429019260.000	0.000	0.000	0.000	5.000
3429019440.000	0.000	0.000	0.000	4.000
3429019620.000	0.000	0.000	0.000	5.000
3429019800.000	0.200	0.200	0.000	5.000
3429019980.000	0.200	0.200	0.000	5.000
3429020160.000	0.000	0.000	0.000	4.000
3429020340.000	0.000	0.000	0.000	5.000
3429020520.000	0.000	0.000	0.000	5.000
3429020700.000	0.000	0.000	0.000	5.000
3429020880.000	0.000	0.000	0.000	5.000
3429021060.000	0.000	0.000	0.000	5.000
3429021240.000	0.000	0.000	0.000	5.000
3429021420.000	0.000	0.000	0.000	5.000
3429021600.000	0.000	0.000	0.000	5.000
3429021780.000	0.000	0.000	0.000	4.000
3429021960.000	0.000	0.000	0.000	4.000
3429022140.000	0.000	0.000	0.000	5.000
3429022320.000	0.000	0.000	0.000	4.000
3429022500.000	0.000	0.000	0.000	4.000
3429022680.000	0.000	0.000	0.000	5.000
3429022860.000	0.000	0.000	0.000	5.000
3429023040.000	0.000	0.000	0.000	5.000
3429023220.000	0.000	0.000	0.000	5.000
3429023400.000	0.000	0.200	0.000	5.000
3429023580.000	0.000	0.000	0.000	5.000
3429023760.000	0.200	0.200	0.000	5.000
3429023940.000	0.000	0.000	0.000	5.000
3429024120.000	0.000	0.000	0.000	5.000
3429024300.000	0.000	0.000	0.000	5.000
3429024480.000	0.000	0.000	0.000	4.000
3429024660.000	0.000	0.200	0.000	5.000
3429024840.000	0.000	0.000	0.000	5.000
3429025020.000	0.000	0.200	0.000	5.000
3429025200.000	0.000	0.200	0.000	4.000
3429025380.000	0.000	0.000	0.000	5.000
3429025560.000	0.000	0.000	0.000	4.000
3429025740.000	0.000	0.000	0.000	5.000
3429025920.000	0.000	0.000	0.000	5.000
3429026100.000	0.000	0.000	0.000	5.000
3429026280.000	0.000	0.000	0.000	4.000
3429026460.000	0.000	0.000	0.000	5.000
3429026640.000	0.000	0.000	0.000	4.000
3429026820.000	0.000	0.000	0.000	5.000
3429027000.000	0.000	0.000	0.000	4.000
3429027180.000	0.200	0.200	0.000	5.000
3429027360.000	0.000	0.000	0.000	4.000
3429027540.000	0.200	0.200	0.000	5.000
3429027720.000	0.000	0.000	0.000	5.000
3429027900.000	0.000	0.000	0.000	4.000
3429028080.000	0.000	0.000	0.000	5.000
3429028260.000	0.000	0.000	0.000	5.000
3429028440.000	0.000	0.000	0.000	5.000
3429028620.000	0.200	0.200	0.000	5.000
3429028800.000	0.200	0.200	0.000	5.000
3429028980.000	0.000	0.000	0.000	5.000
3429029160.000	0.000	0.000	0.000	5.000
3429029340.000	0.000	0.000	0.000	5.000
3429029520.000	0.000	0.000	0.000	4.000
3429029700.000	0.000	0.000	0.000	5.000
3429029880.000	0.000	0.000	0.000	4.000
3429030060.000	0.000	0.000	0.000	5.000
3429030240.000	0.000	0.000	0.000	5.000
3429030420.000	0.000	0.000	0.000	4.000
3429030600.000	0.000	0.000	0.000	5.000
3429030780.000	0.000	0.000	0.000	5.000
3429030960.000	0.000	0.000	0.000	4.000
3429031140.000	0.000	0.000	0.000	5.000
3429031320.000	0.000	0.000	0.000	4.000
3429031500.000	0.000	0.000	0.000	4.000
3429031680.000	0.000	0.000	0.000	5.000
3429031860.000	0.000	0.000	0.000	5.000
