3441262620.000	0.000	0.000	0.000	5.000
3441262680.000	0.000	0.000	0.000	5.000
3441262740.000	0.000	0.000	0.000	6.000
3441262800.000	0.000	0.000	0.000	5.000
3441262860.000	0.000	0.000	0.000	6.000
3441262920.000	0.000	0.000	0.000	5.000
3441262980.000	0.000	0.000	0.000	5.000
3441263040.000	0.000	0.000	0.000	4.000
3441263100.000	0.000	0.000	0.000	5.000
3441263160.000	0.000	0.000	0.000	4.000
3441263220.000	0.000	0.000	0.000	5.000
3441263280.000	0.000	0.000	0.000	5.000
3441263340.000	0.000	0.000	0.000	4.000
3441263400.000	0.000	0.000	0.000	5.000
3441263460.000	0.000	0.000	0.000	5.000
3441263520.000	0.000	0.000	0.000	5.000
3441263580.000	0.000	0.000	0.000	6.000
3441263640.000	0.000	0.000	0.000	7.000
3441263700.000	0.000	0.000	0.000	5.000
3441263760.000	0.000	0.000	0.000	6.000
3441263820.000	0.000	0.000	0.000	5.000
3441263880.000	0.000	0.000	0.000	5.000
3441263940.000	0.000	0.000	0.000	5.000
3441264000.000	0.000	0.000	0.000	5.000
3441264060.000	0.000	0.000	0.000	5.000
3441264120.000	0.000	0.000	0.000	5.000
3441264180.000	0.000	0.000	0.000	5.000
3441264240.000	0.000	0.000	0.000	4.000
3441264300.000	0.000	0.000	0.000	5.000
3441264360.000	0.000	0.000	0.000	5.000
3441264420.000	0.000	0.000	0.000	6.000
3441264480.000	0.000	0.000	0.000	5.000
3441264540.000	0.000	0.000	0.000	6.000
3441264600.000	0.000	0.000	0.000	4.000
3441264660.000	0.000	0.000	0.000	5.000
3441264720.000	0.000	0.200	0.200	5.000
3441264780.000	0.000	0.200	0.000	6.000
3441264840.000	0.000	0.200	0.200	5.000
3441264900.000	0.000	0.200	0.200	5.000
3441264960.000	0.000	0.200	0.200	5.000
3441265020.000	0.000	0.000	0.000	7.000
3441265080.000	0.000	0.000	0.000	4.000
3441265140.000	0.000	0.000	0.000	5.000
3441265200.000	0.000	0.000	0.000	6.000
3441265260.000	0.000	0.000	0.000	6.000
3441265320.000	0.000	0.000	0.000	4.000
3441265380.000	0.000	0.000	0.000	5.000
3441265440.000	0.000	0.000	0.000	5.000
3441265500.000	0.000	0.000	0.000	5.000
3441265560.000	0.000	0.000	0.000	5.000
3441265620.000	0.000	0.000	0.000	6.000
3441265680.000	0.000	0.000	0.000	5.000
3441265740.000	0.000	0.000	0.000	5.000
3441265800.000	0.000	0.000	0.000	5.000
3441265860.000	0.000	0.000	0.000	4.000
3441265920.000	0.000	0.000	0.000	6.000
3441265980.000	0.000	0.000	0.000	5.000
3441266040.000	0.000	0.000	0.000	5.000
3441266100.000	0.000	0.000	0.000	5.000
3441266160.000	0.000	0.000	0.000	4.000
3441266220.000	0.000	0.000	0.000	7.000
3441266280.000	0.000	0.000	0.000	6.000
3441266340.000	0.000	0.000	0.000	6.000
3441266400.000	0.000	0.000	0.000	5.000
3441266460.000	0.000	0.000	0.000	5.000
3441266520.000	0.000	0.000	0.000	5.000
3441266580.000	0.000	0.000	0.000	5.000
3441266640.000	0.000	0.000	0.000	5.000
3441266700.000	0.000	0.000	0.000	5.000
3441266760.000	0.000	0.000	0.000	5.000
3441266820.000	0.000	0.000	0.000	6.000
3441266880.000	0.000	0.000	0.000	5.000
3441266940.000	0.000	0.000	0.000	5.000
3441267000.000	0.000	0.000	0.000	5.000
3441267060.000	0.000	0.000	0.000	4.000
3441267120.000	0.000	0.000	0.000	6.000
3441267180.000	0.000	0.000	0.000	5.000
3441267240.000	0.000	0.000	0.000	5.000
3441267300.000	0.000	0.000	0.000	4.000
3441267360.000	0.000	0.000	0.000	6.000
3441267420.000	0.000	0.000	0.000	6.000
3441267480.000	0.000	0.000	0.000	5.000
3441267540.000	0.000	0.000	0.000	6.000
3441267600.000	0.000	0.000	0.000	5.000
3441267660.000	0.000	0.000	0.000	5.000
3441267720.000	0.000	0.000	0.000	5.000
3441267780.000	0.000	0.000	0.000	4.000
3441267840.000	0.000	0.000	0.000	5.000
3441267900.000	0.000	0.000	0.000	5.000
3441267960.000	0.000	0.000	0.000	5.000
3441268020.000	0.000	0.000	0.000	5.000
3441268080.000	0.000	0.000	0.000	6.000
3441268140.000	0.000	0.000	0.000	5.000
3441268200.000	0.000	0.000	0.000	5.000
3441268260.000	0.000	0.000	0.000	5.000
3441268320.000	0.000	0.000	0.000	5.000
3441268380.000	0.000	0.000	0.000	5.000
3441268440.000	0.000	0.000	0.000	5.000
3441268500.000	0.000	0.000	0.000	5.000
3441268560.000	0.000	0.000	0.000	6.000
3441268620.000	0.000	0.000	0.000	6.000
3441268680.000	0.000	0.000	0.000	5.000
3441268740.000	0.000	0.000	0.000	4.000
3441268800.000	0.000	0.000	0.000	5.000
3441268860.000	0.000	0.000	0.000	4.000
3441268920.000	0.000	0.000	0.000	6.000
3441268980.000	0.000	0.000	0.000	5.000
3441269040.000	0.000	0.000	0.000	5.000
3441269100.000	0.000	0.000	0.000	5.000
3441269160.000	0.000	0.000	0.000	6.000
3441269220.000	0.000	0.000	0.000	4.000
3441269280.000	0.000	0.000	0.000	5.000
3441269340.000	0.000	0.000	0.000	4.000
3441269400.000	0.000	0.000	0.000	5.000
3441269460.000	0.000	0.000	0.000	5.000
3441269520.000	0.000	0.000	0.000	6.000
3441269580.000	0.000	0.000	0.000	5.000
3441269640.000	0.000	0.000	0.000	5.000
3441269700.000	0.000	0.000	0.000	5.000
3441269760.000	0.000	0.000	0.000	5.000
3441269820.000	0.000	0.000	0.000	5.000
3441269880.000	0.000	0.000	0.000	5.000
3441269940.000	0.000	0.000	0.000	5.000
3441270000.000	0.000	0.000	0.000	5.000
3441270060.000	0.000	0.000	0.000	6.000
3441270120.000	0.000	0.000	0.000	5.000
3441270180.000	0.000	0.000	0.000	6.000
3441270240.000	0.000	0.000	0.000	5.000
3441270300.000	0.000	0.000	0.000	6.000
3441270360.000	0.000	0.000	0.000	5.000
3441270420.000	0.000	0.000	0.000	5.000
3441270480.000	0.000	0.000	0.000	6.000
3441270540.000	0.000	0.000	0.000	5.000
3441270600.000	0.000	0.000	0.000	5.000
3441270660.000	0.000	0.000	0.000	5.000
3441270720.000	0.000	0.000	0.000	4.000
3441270780.000	0.000	0.000	0.000	5.000
3441270840.000	0.000	0.000	0.000	5.000
3441270900.000	0.000	0.000	0.000	5.000
3441270960.000	0.000	0.000	0.000	6.000
3441271020.000	0.000	0.000	0.000	5.000
3441271080.000	0.000	0.000	0.000	6.000
3441271140.000	0.000	0.000	0.000	6.000
3441271200.000	0.000	0.000	0.000	6.000
3441271260.000	0.000	0.000	0.000	6.000
3441271320.000	0.000	0.000	0.000	5.000
3441271380.000	0.000	0.000	0.000	5.000
3441271440.000	0.000	0.000	0.000	5.000
3441271500.000	0.000	0.000	0.000	5.000
3441271560.000	0.000	0.000	0.000	5.000
3441271620.000	0.000	0.000	0.000	5.000
3441271680.000	0.000	0.000	0.000	5.000
3441271740.000	0.000	0.000	0.000	5.000
3441271800.000	0.000	0.000	0.000	6.000
3441271860.000	0.000	0.000	0.000	5.000
3441271920.000	0.000	0.000	0.000	6.000
3441271980.000	0.000	0.000	0.000	6.000
3441272040.000	0.000	0.000	0.000	5.000
3441272100.000	0.000	0.000	0.000	6.000
3441272160.000	0.000	0.000	0.000	4.000
3441272220.000	0.000	0.000	0.000	5.000
3441272280.000	0.000	0.000	0.000	5.000
3441272340.000	0.000	0.000	0.000	6.000
3441272400.000	0.000	0.000	0.000	4.000
3441272460.000	0.000	0.000	0.000	5.000
3441272520.000	0.000	0.000	0.000	5.000
3441272580.000	0.000	0.000	0.000	5.000
3441272640.000	0.000	0.000	0.000	6.000
3441272700.000	0.000	0.000	0.000	5.000
3441272760.000	0.000	0.000	0.000	5.000
3441272820.000	0.000	0.000	0.000	5.000
3441272880.000	0.000	0.000	0.000	5.000
3441272940.000	0.000	0.000	0.000	5.000
3441273000.000	0.000	0.000	0.000	5.000
3441273060.000	0.000	0.000	0.000	5.000
3441273120.000	0.000	0.000	0.000	5.000
3441273180.000	0.000	0.000	0.000	4.000
3441273240.000	0.000	0.000	0.000	5.000
3441273300.000	0.000	0.000	0.000	4.000
3441273360.000	0.000	0.000	0.000	5.000
3441273420.000	0.000	0.000	0.000	6.000
3441273480.000	0.000	0.000	0.000	4.000
3441273540.000	0.000	0.000	0.000	5.000
3441273600.000	0.000	0.000	0.000	5.000
3441273660.000	0.000	0.000	0.000	5.000
3441273720.000	0.000	0.000	0.000	6.000
3441273780.000	0.000	0.000	0.000	5.000
3441273840.000	0.000	0.000	0.000	5.000
3441273900.000	0.000	0.000	0.000	5.000
3441273960.000	0.000	0.000	0.000	5.000
3441274020.000	0.000	0.000	0.000	5.000
3441274080.000	0.000	0.000	0.000	6.000
3441274140.000	0.000	0.000	0.000	5.000
3441274200.000	0.000	0.000	0.000	5.000
3441274260.000	0.000	0.000	0.000	5.000
3441274320.000	0.000	0.000	0.000	5.000
3441274380.000	0.000	0.000	0.000	4.000
3441274440.000	0.000	0.000	0.000	4.000
3441274500.000	0.000	0.000	0.000	5.000
3441274560.000	0.000	0.000	0.000	6.000
3441274620.000	0.000	0.000	0.000	5.000
3441274680.000	0.000	0.000	0.000	7.000
3441274740.000	0.000	0.000	0.000	15.000
3441274800.000	2.600	10.200	7.200	1783.000
3441274860.000	1.200	2.600	1.200	181.000
3441274920.000	1.200	2.800	1.200	164.000
3441274980.000	1.600	3.200	1.400	552.000
3441275040.000	2.200	4.200	1.800	318.000
3441275100.000	2.200	4.000	1.800	166.000
3441275160.000	1.800	3.400	1.600	4.000
3441275220.000	1.600	3.000	1.400	5.000
3441275280.000	1.400	2.800	1.400	10.000
3441275340.000	1.400	2.800	1.200	6.000
3441275400.000	54.600	172.200	113.600	2141.000
3441275460.000	53.000	183.000	120.000	1004.000
3441275520.000	1.000	4.000	1.000	628.000
3441275580.000	1.200	2.000	0.600	6.000
3441275640.000	1.000	1.800	0.400	6.000
3441275700.000	16.600	47.400	16.000	928.000
3441275760.000	28.000	64.000	18.000	16.000
3441275820.000	17.000	39.000	11.000	16.000
3441275880.000	53.000	120.000	35.000	4.000
3441275940.000	55.000	127.000	38.000	1226.000
3441276000.000	103.000	245.000	80.000	6.000
3441276060.000	74.000	176.000	57.000	14.000
3441276120.000	102.000	242.000	79.000	6.000
3441276180.000	91.000	218.000	71.000	9.000
3441276240.000	75.000	176.000	57.000	2204.000
3441276300.000	112.000	269.000	90.000	8.000
3441276360.000	93.000	219.000	72.000	5.000
3441276420.000	73.000	170.000	54.000	5.000
3441276480.000	102.000	250.000	86.000	333.000
3441276540.000	138.000	341.000	120.000	309.000
3441276600.000	132.000	321.000	110.000	138.000
3441276660.000	57.000	141.000	49.000	640.000
3441276720.000	86.000	215.000	77.000	864.000
3441276780.000	115.000	292.000	105.000	825.000
3441276840.000	77.000	193.000	68.000	1059.000
3441276900.000	23.000	61.000	22.000	710.000
3441276960.000	37.000	107.000	39.000	1054.000
3441277020.000	84.000	227.000	80.000	2319.000
3441277080.000	23.000	62.000	21.000	1842.000
3441277140.000	146.000	367.000	125.000	787.000
3441277200.000	228.000	549.000	176.000	213.000
3441277260.000	479.000	1183.000	405.000	386.000
3441277320.000	132.000	302.000	92.000	174.000
3441277380.000	101.000	234.000	69.000	438.000
3441277440.000	5.000	14.000	4.000	255.000
3441277500.000	6.400	87.600	45.600	736.000
3441277560.000	227.000	555.000	185.000	95.000
3441277620.000	244.000	595.000	198.000	6.000
3441277680.000	351.000	855.000	282.000	31.000
3441277740.000	327.000	827.000	286.000	398.000
3441277800.000	250.000	610.000	210.000	1452.000
3441277860.000	162.000	387.000	134.000	215.000
3441277920.000	68.000	156.000	52.000	1307.000
3441277980.000	11.000	17.000	4.000	569.000
3441278040.000	5.000	5.200	1.000	19.000
3441278100.000	3.000	2.600	0.400	11.000
3441278160.000	2.600	2.200	0.400	6.000
3441278220.000	2.400	1.800	0.200	4.000
3441278280.000	2.400	1.800	0.200	4.000
3441278340.000	2.400	1.800	0.400	4.000
3441278400.000	2.400	2.000	0.200	5.000
3441278460.000	2.200	1.600	0.200	4.000
3441278520.000	2.200	1.800	0.200	4.000
3441278580.000	11.600	9.600	2.200	379.000
3441278640.000	18.400	17.400	3.800	12.000
3441278700.000	18.800	18.400	4.400	2.000
3441278760.000	17.000	17.000	4.000	3.000
3441278820.000	14.200	15.200	3.400	8.000
3441278880.000	12.600	10.800	2.200	3.000
3441278940.000	10.800	7.200	1.200	9.000
3441279000.000	8.000	4.600	0.600	10.000
3441279060.000	0.800	0.600	0.000	12.000
3441279120.000	1.200	1.000	0.200	7.000
3441279180.000	1.200	0.800	0.000	5.000
3441279240.000	1.200	0.800	0.200	6.000
3441279300.000	1.400	1.000	0.000	7.000
3441279360.000	1.400	0.800	0.000	3.000
3441279420.000	1.600	1.000	0.200	4.000
3441279480.000	1.600	1.000	0.200	11.000
3441279540.000	1.600	1.200	0.200	12.000
3441279600.000	1.800	1.200	0.200	6.000
3441279660.000	2.000	1.400	0.200	6.000
3441279720.000	2.000	1.400	0.200	5.000
3441279780.000	2.000	1.400	0.200	4.000
3441279840.000	2.000	1.400	0.200	5.000
3441279900.000	2.000	1.400	0.200	4.000
3441279960.000	2.000	1.400	0.200	4.000
3441280020.000	2.000	1.400	0.200	4.000
3441280080.000	3.000	4.400	1.000	351.000
3441280140.000	20.600	14.400	2.800	202.000
3441280200.000	8.600	8.400	2.000	2.000
3441280260.000	8.400	9.800	2.400	2.000
3441280320.000	8.400	10.000	2.400	2.000
3441280380.000	7.400	8.600	2.000	2.000
3441280440.000	6.600	7.400	1.600	2.000
3441280500.000	6.000	6.600	1.400	2.000
3441280560.000	4.800	4.600	1.000	3.000
3441280620.000	4.400	4.200	0.800	3.000
3441280680.000	4.000	4.000	0.800	5.000
3441280740.000	21.000	9.600	1.200	103.000
3441280800.000	2.800	1.400	0.200	13.000
3441280860.000	1.800	1.000	0.000	6.000
3441280920.000	1.600	0.800	0.000	24.000
3441280980.000	0.800	0.400	0.000	4.000
3441281040.000	0.400	0.200	0.000	4.000
3441281100.000	0.400	0.200	0.000	4.000
3441281160.000	0.400	0.200	0.000	5.000
3441281220.000	0.800	0.400	0.000	4.000
3441281280.000	0.600	0.200	0.000	3.000
3441281340.000	0.400	0.200	0.000	3.000
3441281400.000	0.400	0.200	0.000	3.000
3441281460.000	0.400	0.200	0.000	4.000
3441281520.000	0.200	0.200	0.000	3.000
3441281580.000	0.400	0.200	0.000	3.000
3441281640.000	0.400	0.200	0.000	3.000
3441281700.000	0.200	0.200	0.000	3.000
3441281760.000	0.200	0.200	0.000	3.000
3441281820.000	0.200	0.200	0.000	2.000
3441281880.000	0.000	0.000	0.000	3.000
3441281940.000	0.000	0.000	0.000	2.000
3441282000.000	0.200	0.200	0.000	3.000
3441282060.000	1.200	3.000	0.800	479.000
3441282120.000	2.800	9.200	3.800	630.000
3441282180.000	1.600	4.400	1.600	239.000
3441282240.000	3.000	6.600	2.400	658.000
3441282300.000	2.600	5.200	1.600	8.000
3441282360.000	2.600	5.000	1.600	5.000
3441282420.000	2.600	4.600	1.400	5.000
3441282480.000	2.600	4.600	1.400	7.000
3441282540.000	2.600	4.400	1.400	7.000
3441282600.000	2.600	4.200	1.400	5.000
3441282660.000	2.400	4.200	1.400	6.000
3441282720.000	2.400	4.000	1.200	7.000
3441282780.000	2.400	3.800	1.200	7.000
3441282840.000	2.400	3.800	1.200	7.000
3441282900.000	2.400	3.800	1.200	5.000
3441282960.000	2.400	3.600	1.000	18.000
3441283020.000	2.200	3.600	1.000	3.000
3441283080.000	2.200	3.600	1.000	5.000
3441283140.000	2.200	3.600	1.000	5.000
3441283200.000	3.000	6.000	2.200	36.000
3441283260.000	3.600	7.800	3.000	167.000
3441283320.000	2.800	6.000	2.200	121.000
3441283380.000	1.800	4.000	1.600	6.000
3441283440.000	1.800	4.000	1.600	5.000
3441283500.000	2.000	4.200	1.600	6.000
3441283560.000	2.000	4.200	1.600	29.000
3441283620.000	1.800	4.200	1.600	6.000
3441283680.000	1.800	4.200	1.600	5.000
3441283740.000	2.800	6.800	2.600	326.000
3441283800.000	3.000	7.200	2.800	13.000
3441283860.000	2.200	5.200	2.000	7.000
3441283920.000	2.000	4.800	1.800	5.000
3441283980.000	2.000	4.800	1.800	5.000
3441284040.000	1.600	4.000	1.400	81.000
3441284100.000	0.400	1.000	0.400	8.000
3441284160.000	0.400	1.000	0.200	6.000
3441284220.000	0.400	1.000	0.200	7.000
3441284280.000	0.200	0.800	0.200	6.000
3441284340.000	0.200	0.600	0.200	9.000
3441284400.000	0.200	0.600	0.200	9.000
3441284460.000	0.200	0.800	0.200	6.000
3441284520.000	0.200	0.600	0.000	5.000
3441284580.000	0.200	0.800	0.200	6.000
3441284640.000	0.400	0.800	0.200	6.000
3441284700.000	0.200	0.600	0.000	7.000
3441284760.000	0.200	0.600	0.200	7.000
3441284820.000	0.200	0.600	0.000	6.000
3441284880.000	0.400	0.800	0.200	6.000
3441284940.000	0.200	0.600	0.000	6.000
3441285000.000	0.200	0.600	0.200	12.000
3441285060.000	0.200	0.600	0.200	6.000
3441285120.000	0.200	0.600	0.200	5.000
3441285180.000	1.000	2.400	0.800	250.000
3441285240.000	2.600	5.400	2.000	255.000
3441285300.000	1.600	3.200	1.000	218.000
3441285360.000	1.800	3.600	1.200	226.000
3441285420.000	2.200	4.400	1.600	306.000
3441285480.000	1.600	2.800	0.800	896.000
3441285540.000	1.000	2.000	0.600	309.000
3441285600.000	1.800	3.600	1.200	917.000
3441285660.000	2.600	4.600	1.600	105.000
3441285720.000	2.800	5.200	1.800	182.000
3441285780.000	2.400	4.200	1.400	108.000
3441285840.000	3.200	5.800	2.200	164.000
3441285900.000	1.400	2.800	1.000	608.000
3441285960.000	0.000	0.400	0.000	8.000
3441286020.000	0.000	0.200	0.000	21.000
3441286080.000	0.000	0.200	0.000	80.000
3441286140.000	0.000	0.000	0.000	5.000
3441286200.000	0.000	0.000	0.000	8.000
3441286260.000	0.000	0.000	0.000	6.000
3441286320.000	0.000	0.000	0.000	6.000
3441286380.000	0.000	0.000	0.000	27.000
3441286440.000	0.000	0.000	0.000	19.000
3441286500.000	0.000	0.000	0.000	32.000
3441286560.000	0.000	0.000	0.000	5.000
3441286620.000	0.000	0.000	0.000	96.000
3441286680.000	1.400	3.000	1.200	188.000
3441286740.000	0.000	0.000	0.000	6.000
3441286800.000	0.000	0.200	0.200	163.000
3441286860.000	0.000	0.000	0.000	12.000
3441286920.000	0.000	0.000	0.000	12.000
3441286980.000	0.000	0.000	0.000	16.000
3441287040.000	0.000	0.000	0.000	5.000
3441287100.000	0.000	0.000	0.000	5.000
3441287160.000	0.000	0.000	0.000	5.000
3441287220.000	0.000	0.000	0.000	5.000
3441287280.000	0.000	0.000	0.000	14.000
3441287340.000	0.000	0.000	0.000	403.000
3441287400.000	0.000	0.000	0.000	1423.000
3441287460.000	0.000	0.000	0.000	1157.000
3441287520.000	0.000	0.000	0.000	924.000
3441287580.000	0.000	0.000	0.000	340.000
3441287640.000	0.000	0.000	0.000	582.000
3441287700.000	0.000	0.000	0.000	1713.000
3441287760.000	0.000	0.000	0.000	820.000
3441287820.000	0.000	0.000	0.000	899.000
3441287880.000	0.000	0.000	0.000	806.000
3441287940.000	0.200	0.000	0.000	2261.000
3441288000.000	0.000	0.000	0.000	1103.000
3441288060.000	0.000	0.000	0.000	290.000
3441288120.000	0.000	0.000	0.000	101.000
3441288180.000	0.000	0.000	0.000	1462.000
3441288240.000	0.000	0.000	0.000	732.000
3441288300.000	0.000	0.000	0.000	820.000
3441288360.000	0.000	0.000	0.000	912.000
3441288420.000	0.000	0.000	0.000	2224.000
3441288480.000	0.000	0.000	0.000	489.000
3441288540.000	0.000	0.000	0.000	449.000
3441288600.000	0.200	0.000	0.000	452.000
3441288660.000	2.200	0.200	0.000	219.000
3441288720.000	0.600	0.000	0.000	104.000
3441288780.000	0.000	0.000	0.000	193.000
3441288840.000	0.000	0.000	0.000	150.000
3441288900.000	2.200	0.200	0.000	8.000
3441288960.000	2.400	0.200	0.000	92.000
3441289020.000	1.400	0.200	0.000	498.000
3441289080.000	0.000	0.000	0.000	278.000
3441289140.000	0.000	0.000	0.000	367.000
3441289200.000	0.000	0.000	0.000	890.000
3441289260.000	0.000	0.000	0.000	1707.000
3441289320.000	0.000	0.000	0.000	253.000
3441289380.000	0.000	0.000	0.000	242.000
3441289440.000	0.000	0.000	0.000	238.000
3441289500.000	0.000	0.000	0.000	654.000
3441289560.000	0.000	0.000	0.000	813.000
3441289620.000	0.000	0.000	0.000	1189.000
3441289680.000	0.000	0.000	0.000	633.000
3441289740.000	0.000	0.000	0.000	411.000
3441289800.000	0.000	0.000	0.000	66.000
3441289860.000	0.000	0.000	0.000	272.000
3441289920.000	0.000	0.000	0.000	26.000
3441289980.000	0.000	0.000	0.000	30.000
3441290040.000	0.000	0.000	0.000	90.000
3441290100.000	0.000	0.000	0.000	2100.000
3441290160.000	0.800	0.000	0.000	820.000
3441290220.000	0.000	0.000	0.000	1210.000
3441290280.000	0.000	0.000	0.000	2178.000
3441290340.000	0.000	0.000	0.000	1852.000
3441290400.000	0.000	0.000	0.000	838.000
3441290460.000	0.000	0.000	0.000	563.000
3441290520.000	0.000	0.000	0.000	361.000
3441290580.000	0.000	0.000	0.000	280.000
3441290640.000	0.000	0.000	0.000	720.000
3441290700.000	0.000	0.000	0.000	348.000
3441290760.000	0.000	0.000	0.000	348.000
3441290820.000	0.000	0.000	0.000	2533.000
3441290880.000	0.200	0.000	0.000	2525.000
3441290940.000	0.000	0.000	0.000	1387.000
3441291000.000	0.000	0.000	0.000	1632.000
3441291060.000	0.000	0.000	0.000	796.000
3441291120.000	0.000	0.000	0.000	916.000
3441291180.000	0.800	0.000	0.000	636.000
3441291240.000	0.000	0.000	0.000	763.000
3441291300.000	0.000	0.000	0.000	1011.000
3441291360.000	0.000	0.000	0.000	598.000
3441291420.000	0.000	0.000	0.000	523.000
3441291480.000	0.000	0.000	0.000	1911.000
3441291540.000	0.000	0.000	0.000	1234.000
3441291600.000	0.000	0.000	0.000	827.000
3441291660.000	0.000	0.000	0.000	221.000
3441291720.000	0.000	0.000	0.000	614.000
3441291780.000	0.000	0.000	0.000	1712.000
3441291840.000	0.000	0.000	0.000	1868.000
3441291900.000	0.200	0.000	0.000	1285.000
3441291960.000	0.200	0.000	0.000	1265.000
3441292020.000	0.000	0.000	0.000	974.000
3441292080.000	0.000	0.000	0.000	1261.000
3441292140.000	0.000	0.000	0.000	1256.000
3441292200.000	0.000	0.000	0.000	623.000
3441292260.000	0.000	0.000	0.000	695.000
3441292320.000	0.000	0.000	0.000	446.000
3441292380.000	0.000	0.000	0.000	1217.000
3441292440.000	0.000	0.000	0.000	1204.000
3441292500.000	0.000	0.000	0.000	1174.000
3441292560.000	0.000	0.000	0.000	476.000
3441292620.000	0.000	0.000	0.000	691.000
3441292680.000	0.000	0.000	0.000	811.000
3441292740.000	0.000	0.000	0.000	1282.000
3441292800.000	0.000	0.000	0.000	705.000
3441292860.000	0.000	0.000	0.000	123.000
3441292920.000	0.000	0.000	0.000	1021.000
3441292980.000	0.000	0.000	0.000	2136.000
3441293040.000	0.000	0.000	0.000	1385.000
3441293100.000	0.000	0.000	0.000	139.000
3441293160.000	0.000	0.000	0.000	2248.000
3441293220.000	0.000	0.000	0.000	1520.000
3441293280.000	0.000	0.000	0.000	1786.000
3441293340.000	0.000	0.000	0.000	1194.000
3441293400.000	0.000	0.000	0.000	2349.000
3441293460.000	0.000	0.000	0.000	906.000
3441293520.000	0.000	0.000	0.000	514.000
3441293580.000	0.000	0.000	0.000	426.000
3441293640.000	0.000	0.000	0.000	205.000
3441293700.000	0.000	0.000	0.000	1746.000
3441293760.000	0.000	0.000	0.000	2126.000
3441293820.000	0.000	0.000	0.000	2361.000
3441293880.000	0.000	0.000	0.000	864.000
3441293940.000	0.000	0.000	0.000	1060.000
3441294000.000	0.000	0.000	0.000	343.000
3441294060.000	0.000	0.000	0.000	291.000
3441294120.000	0.000	0.000	0.000	702.000
3441294180.000	0.000	0.000	0.000	804.000
3441294240.000	0.000	0.000	0.000	856.000
3441294300.000	1.400	0.000	0.000	1027.000
3441294360.000	0.000	0.000	0.000	224.000
3441294420.000	0.000	0.000	0.000	172.000
3441294480.000	0.000	0.000	0.000	135.000
3441294540.000	0.000	0.000	0.000	236.000
3441294600.000	0.000	0.000	0.000	249.000
3441294660.000	0.000	0.000	0.000	371.000
3441294720.000	0.000	0.000	0.000	209.000
3441294780.000	0.000	0.000	0.000	680.000
3441294840.000	0.000	0.000	0.000	974.000
3441294900.000	0.000	0.000	0.000	417.000
3441294960.000	0.200	0.200	0.200	43.000
3441295020.000	0.000	0.000	0.000	40.000
3441295080.000	0.000	0.000	0.000	108.000
3441295140.000	0.000	0.000	0.000	192.000
3441295200.000	0.000	0.000	0.000	802.000
3441295260.000	0.000	0.000	0.000	29.000
3441295320.000	0.000	0.000	0.000	17.000
3441295380.000	0.000	0.000	0.000	18.000
3441295440.000	0.000	0.000	0.000	17.000
3441295500.000	0.000	0.000	0.000	49.000
3441295560.000	0.000	0.000	0.000	7.000
3441295620.000	0.000	0.000	0.000	167.000
3441295680.000	0.000	0.000	0.000	129.000
3441295740.000	0.000	0.000	0.000	1626.000
3441295800.000	0.000	0.000	0.000	448.000
3441295860.000	0.000	0.000	0.000	151.000
3441295920.000	0.000	0.000	0.000	477.000
3441295980.000	0.000	0.000	0.000	466.000
3441296040.000	0.000	0.000	0.000	11.000
3441296100.000	0.000	0.000	0.000	11.000
3441296160.000	0.000	0.000	0.000	212.000
3441296220.000	0.000	0.000	0.000	620.000
3441296280.000	0.000	0.000	0.000	200.000
3441296340.000	0.200	0.000	0.000	87.000
3441296400.000	0.200	0.000	0.000	81.000
3441296460.000	0.000	0.000	0.000	29.000
3441296520.000	0.000	0.000	0.000	273.000
3441296580.000	0.000	0.000	0.000	351.000
3441296640.000	0.000	0.000	0.000	288.000
3441296700.000	0.000	0.000	0.000	302.000
3441296760.000	0.000	0.000	0.000	478.000
3441296820.000	0.000	0.000	0.000	1243.000
3441296880.000	0.000	0.000	0.000	470.000
3441296940.000	0.000	0.000	0.000	348.000
3441297000.000	0.000	0.000	0.000	345.000
3441297060.000	0.000	0.000	0.000	70.000
3441297120.000	0.000	0.000	0.000	32.000
3441297180.000	0.000	0.000	0.000	1059.000
3441297240.000	0.000	0.000	0.000	705.000
3441297300.000	0.000	0.000	0.000	665.000
3441297360.000	0.000	0.000	0.000	553.000
3441297420.000	0.000	0.000	0.000	678.000
3441297480.000	0.000	0.000	0.000	647.000
3441297540.000	0.000	0.000	0.000	330.000
3441297600.000	0.000	0.000	0.000	374.000
3441297660.000	0.000	0.000	0.000	348.000
3441297720.000	0.000	0.000	0.000	52.000
3441297780.000	0.000	0.000	0.000	28.000
3441297840.000	0.000	0.000	0.000	31.000
3441297900.000	0.000	0.000	0.000	17.000
3441297960.000	0.000	0.000	0.000	47.000
3441298020.000	0.000	0.000	0.000	41.000
3441298080.000	0.000	0.000	0.000	82.000
3441298140.000	0.000	0.000	0.000	435.000
3441298200.000	0.000	0.000	0.000	546.000
3441298260.000	0.000	0.000	0.000	711.000
3441298320.000	0.000	0.000	0.000	429.000
3441298380.000	0.000	0.000	0.000	449.000
3441298440.000	0.000	0.000	0.000	366.000
3441298500.000	0.000	0.000	0.000	348.000
3441298560.000	0.000	0.000	0.000	593.000
3441298620.000	0.000	0.000	0.000	521.000
3441298680.000	0.000	0.000	0.000	1395.000
3441298740.000	0.000	0.000	0.000	949.000
3441298800.000	0.000	0.000	0.000	443.000
3441298860.000	0.000	0.000	0.000	627.000
3441298920.000	0.000	0.000	0.000	732.000
